Frekvens	Kanal A	Kanal B
121.59215707	3.38582700	0.31496060
121.60439707	3.38582700	0.31496060
121.61663707	3.38582700	0.31496060
121.62887707	3.38582700	0.31496060
121.64111707	3.38582700	0.31496060
121.65335707	3.38582700	0.31496060
121.66559707	3.38582700	0.31496060
121.67783707	3.38582700	0.39370080
121.69007707	3.38582700	0.31496060
121.70231707	3.38582700	0.39370080
121.71455707	3.30708700	0.31496060
121.72679707	3.30708700	0.39370080
121.73903707	3.38582700	0.39370080
121.75127707	3.30708700	0.31496060
121.76351707	3.30708700	0.31496060
121.77575707	3.30708700	0.39370080
121.78799707	3.30708700	0.31496060
121.80023707	3.30708700	0.39370080
121.81247707	3.30708700	0.39370080
121.82471707	3.30708700	0.39370080
121.83695707	3.30708700	0.39370080
121.84919707	3.30708700	0.39370080
121.86143707	3.30708700	0.39370080
121.87367707	3.30708700	0.39370080
121.88591707	3.22834600	0.39370080
121.89815707	3.22834600	0.39370080
121.91039707	3.22834600	0.39370080
121.92263706	3.22834600	0.39370080
121.93487706	3.22834600	0.39370080
121.94711706	3.22834600	0.39370080
121.95935706	3.22834600	0.39370080
121.97159706	3.22834600	0.39370080
121.98383706	3.22834600	0.39370080
121.99607706	3.22834600	0.39370080
122.00831706	3.22834600	0.39370080
122.02055706	3.22834600	0.39370080
122.03279706	3.22834600	0.39370080
122.04503706	3.14960600	0.39370080
122.05727706	3.14960600	0.39370080
122.06951706	3.14960600	0.39370080
122.08175706	3.14960600	0.39370080
122.09399706	3.14960600	0.39370080
122.10623706	3.14960600	0.39370080
122.11847706	3.14960600	0.39370080
122.13071706	3.14960600	0.39370080
122.14295706	3.14960600	0.39370080
122.15519706	3.14960600	0.39370080
122.16743706	3.14960600	0.39370080
122.17967706	3.14960600	0.39370080
122.19191706	3.14960600	0.39370080
122.20415706	3.07086600	0.39370080
122.21639706	3.07086600	0.47244100
122.22863706	3.07086600	0.39370080
122.24087706	3.07086600	0.47244100
122.25311706	3.07086600	0.39370080
122.26535706	3.07086600	0.47244100
122.27759706	3.07086600	0.47244100
122.28983706	3.07086600	0.47244100
122.30207706	3.07086600	0.47244100
122.31431706	3.07086600	0.47244100
122.32655706	3.07086600	0.39370080
122.33879705	2.99212600	0.47244100
122.35103705	2.99212600	0.47244100
122.36327705	2.99212600	0.47244100
122.37551705	2.99212600	0.47244100
122.38775705	2.99212600	0.47244100
122.39999705	2.99212600	0.47244100
122.41223705	2.99212600	0.47244100
122.42447705	2.99212600	0.47244100
122.43671705	2.99212600	0.47244100
122.44895705	2.99212600	0.47244100
122.46119705	2.91338600	0.47244100
122.47343705	2.91338600	0.47244100
122.48567705	2.91338600	0.47244100
122.49791705	2.91338600	0.47244100
122.51015705	2.91338600	0.47244100
122.52239705	2.91338600	0.47244100
122.53463705	2.91338600	0.47244100
122.54687705	2.91338600	0.47244100
122.55911705	2.91338600	0.47244100
122.57135705	2.91338600	0.47244100
122.58359705	2.91338600	0.47244100
122.59583705	2.83464600	0.47244100
122.60807705	2.83464600	0.47244100
122.62031705	2.83464600	0.47244100
122.63255705	2.83464600	0.47244100
122.64479705	2.83464600	0.47244100
122.65703705	2.83464600	0.47244100
122.66927705	2.83464600	0.47244100
122.68151705	2.83464600	0.47244100
122.69375705	2.83464600	0.47244100
122.70599705	2.83464600	0.47244100
122.71823705	2.83464600	0.47244100
122.73047705	2.75590500	0.47244100
122.74271705	2.75590500	0.47244100
122.75495704	2.75590500	0.55118110
122.76719704	2.75590500	0.47244100
122.77943704	2.75590500	0.47244100
122.79167704	2.75590500	0.47244100
122.80391704	2.75590500	0.55118110
122.81615704	2.75590500	0.47244100
122.82839704	2.75590500	0.55118110
122.84063704	2.75590500	0.55118110
122.85287704	2.75590500	0.55118110
122.86511704	2.67716500	0.55118110
122.87735704	2.67716500	0.55118110
122.88959704	2.67716500	0.55118110
122.90183704	2.67716500	0.55118110
122.91407704	2.67716500	0.47244100
122.92631704	2.67716500	0.55118110
122.93855704	2.67716500	0.55118110
122.95079704	2.67716500	0.55118110
122.96303704	2.67716500	0.55118110
122.97527704	2.59842500	0.55118110
122.98751704	2.59842500	0.55118110
122.99975704	2.59842500	0.55118110
123.01199704	2.59842500	0.55118110
123.02423704	2.59842500	0.55118110
123.03647704	2.59842500	0.55118110
123.04871704	2.59842500	0.55118110
123.06095704	2.59842500	0.55118110
123.07319704	2.51968500	0.55118110
123.08543704	2.51968500	0.55118110
123.09767704	2.51968500	0.55118110
123.10991704	2.51968500	0.55118110
123.12215704	2.51968500	0.55118110
123.13439704	2.51968500	0.55118110
123.14663704	2.51968500	0.55118110
123.15887704	2.44094500	0.55118110
123.17111703	2.51968500	0.62992130
123.18335703	2.44094500	0.55118110
123.19559703	2.44094500	0.55118110
123.20783703	2.44094500	0.55118110
123.22007703	2.44094500	0.55118110
123.23231703	2.44094500	0.55118110
123.24455703	2.44094500	0.55118110
123.25679703	2.36220500	0.55118110
123.26903703	2.36220500	0.62992130
123.28127703	2.36220500	0.55118110
123.29351703	2.36220500	0.62992130
123.30575703	2.36220500	0.55118110
123.31799703	2.36220500	0.62992130
123.33023703	2.36220500	0.62992130
123.34247703	2.28346500	0.62992130
123.35471703	2.28346500	0.62992130
123.36695703	2.28346500	0.62992130
123.37919703	2.28346500	0.55118110
123.39143703	2.28346500	0.62992130
123.40367703	2.20472400	0.62992130
123.41591703	2.20472400	0.62992130
123.42815703	2.20472400	0.62992130
123.44039703	2.20472400	0.62992130
123.45263703	2.20472400	0.62992130
123.46487703	2.20472400	0.62992130
123.47711703	2.20472400	0.62992130
123.48935703	2.20472400	0.62992130
123.50159703	2.20472400	0.62992130
123.51383703	2.12598400	0.62992130
123.52607703	2.12598400	0.62992130
123.53831703	2.12598400	0.62992130
123.55055703	2.12598400	0.62992130
123.56279703	2.12598400	0.62992130
123.57503703	2.04724400	0.62992130
123.58727702	2.04724400	0.62992130
123.59951702	2.04724400	0.62992130
123.61175702	2.04724400	0.62992130
123.62399702	2.04724400	0.62992130
123.63623702	2.04724400	0.62992130
123.64847702	2.04724400	0.62992130
123.66071702	1.96850400	0.70866140
123.67295702	1.96850400	0.62992130
123.68519702	1.96850400	0.62992130
123.69743702	1.96850400	0.62992130
123.70967702	1.96850400	0.62992130
123.72191702	1.96850400	0.62992130
123.73415702	1.88976400	0.62992130
123.74639702	1.88976400	0.62992130
123.75863702	1.88976400	0.70866140
123.77087702	1.88976400	0.70866140
123.78311702	1.88976400	0.70866140
123.79535702	1.81102400	0.70866140
123.80759702	1.81102400	0.70866140
123.81983702	1.81102400	0.62992130
123.83207702	1.81102400	0.70866140
123.84431702	1.81102400	0.62992130
123.85655702	1.81102400	0.70866140
123.86879702	1.81102400	0.70866140
123.88103702	1.73228300	0.70866140
123.89327702	1.73228300	0.62992130
123.90551702	1.73228300	0.70866140
123.91775702	1.73228300	0.62992130
123.92999702	1.73228300	0.70866140
123.94223702	1.65354300	0.70866140
123.95447702	1.65354300	0.70866140
123.96671702	1.65354300	0.70866140
123.97895702	1.65354300	0.70866140
123.99119702	1.65354300	0.70866140
124.00343701	1.65354300	0.70866140
124.01567701	1.57480300	0.70866140
124.02791701	1.57480300	0.70866140
124.04015701	1.57480300	0.70866140
124.05239701	1.57480300	0.70866140
124.06463701	1.57480300	0.70866140
124.07687701	1.49606300	0.70866140
124.08911701	1.49606300	0.70866140
124.10135701	1.49606300	0.70866140
124.11359701	1.49606300	0.70866140
124.12583701	1.49606300	0.70866140
124.13807701	1.41732300	0.70866140
124.15031701	1.41732300	0.70866140
124.16255701	1.41732300	0.70866140
124.17479701	1.41732300	0.70866140
124.18703701	1.41732300	0.70866140
124.19927701	1.41732300	0.70866140
124.21151701	1.33858300	0.70866140
124.22375701	1.33858300	0.70866140
124.23599701	1.33858300	0.70866140
124.24823701	1.33858300	0.78740160
124.26047701	1.33858300	0.70866140
124.27271701	1.25984300	0.70866140
124.28495701	1.25984300	0.70866140
124.29719701	1.25984300	0.78740160
124.30943701	1.25984300	0.70866140
124.32167701	1.25984300	0.70866140
124.33391701	1.18110200	0.70866140
124.34615701	1.18110200	0.70866140
124.35839701	1.18110200	0.78740160
124.37063701	1.18110200	0.78740160
124.38287701	1.18110200	0.70866140
124.39511701	1.18110200	0.78740160
124.40735701	1.18110200	0.78740160
124.41959700	1.18110200	0.78740160
124.43183700	1.10236200	0.78740160
124.44407700	1.10236200	0.78740160
124.45631700	1.10236200	0.78740160
124.46855700	1.10236200	0.78740160
124.48079700	1.10236200	0.78740160
124.49303700	1.02362200	0.78740160
124.50527700	1.02362200	0.78740160
124.51751700	1.02362200	0.78740160
124.52975700	1.02362200	0.78740160
124.54199700	1.02362200	0.78740160
124.55423700	0.94488190	0.78740160
124.56647700	0.94488190	0.78740160
124.57871700	0.94488190	0.78740160
124.59095700	0.94488190	0.78740160
124.60319700	0.94488190	0.78740160
124.61543700	0.94488190	0.78740160
124.62767700	0.94488190	0.78740160
124.63991700	0.94488190	0.78740160
124.65215700	0.86614170	0.78740160
124.66439700	0.86614170	0.78740160
124.67663700	0.86614170	0.78740160
124.68887700	0.86614170	0.78740160
124.70111700	0.78740160	0.78740160
124.71335700	0.78740160	0.78740160
124.72559700	0.78740160	0.78740160
124.73783700	0.78740160	0.78740160
124.75007700	0.78740160	0.78740160
124.76231700	0.78740160	0.78740160
124.77455700	0.78740160	0.78740160
124.78679700	0.70866140	0.86614170
124.79903700	0.70866140	0.78740160
124.81127700	0.70866140	0.78740160
124.82351700	0.70866140	0.78740160
124.83575699	0.70866140	0.86614170
124.84799699	0.70866140	0.86614170
124.86023699	0.70866140	0.86614170
124.87247699	0.62992130	0.86614170
124.88471699	0.62992130	0.86614170
124.89695699	0.62992130	0.86614170
124.90919699	0.62992130	0.86614170
124.92143699	0.62992130	0.86614170
124.93367699	0.62992130	0.86614170
124.94591699	0.62992130	0.86614170
124.95815699	0.62992130	0.86614170
124.97039699	0.55118110	0.86614170
124.98263699	0.55118110	0.86614170
124.99487699	0.55118110	0.86614170
125.00711699	0.55118110	0.86614170
125.01935699	0.55118110	0.86614170
125.03159699	0.55118110	0.86614170
125.04383699	0.55118110	0.86614170
125.05607699	0.47244100	0.86614170
125.06831699	0.47244100	0.86614170
125.08055699	0.47244100	0.86614170
125.09279699	0.47244100	0.86614170
125.10503699	0.47244100	0.86614170
125.11727699	0.47244100	0.86614170
125.12951699	0.47244100	0.86614170
125.14175699	0.47244100	0.86614170
125.15399699	0.47244100	0.86614170
125.16623699	0.39370080	0.86614170
125.17847699	0.47244100	0.86614170
125.19071699	0.39370080	0.86614170
125.20295699	0.39370080	0.86614170
125.21519699	0.39370080	0.86614170
125.22743699	0.39370080	0.86614170
125.23967699	0.39370080	0.86614170
125.25191698	0.39370080	0.86614170
125.26415698	0.39370080	0.86614170
125.27639698	0.39370080	0.86614170
125.28863698	0.31496060	0.86614170
125.30087698	0.39370080	0.94488190
125.31311698	0.31496060	0.86614170
125.32535698	0.31496060	0.94488190
125.33759698	0.31496060	0.86614170
125.34983698	0.31496060	0.94488190
125.36207698	0.31496060	0.86614170
125.37431698	0.31496060	0.94488190
125.38655698	0.31496060	0.86614170
125.39879698	0.31496060	0.94488190
125.41103698	0.31496060	0.86614170
125.42327698	0.31496060	0.94488190
125.43551698	0.31496060	0.94488190
125.44775698	0.23622050	0.94488190
125.45999698	0.31496060	0.94488190
125.47223698	0.23622050	0.94488190
125.48447698	0.23622050	0.94488190
125.49671698	0.23622050	0.94488190
125.50895698	0.23622050	0.94488190
125.52119698	0.23622050	0.94488190
125.53343698	0.23622050	0.94488190
125.54567698	0.23622050	0.94488190
125.55791698	0.23622050	0.94488190
125.57015698	0.23622050	0.94488190
125.58239698	0.23622050	0.94488190
125.59463698	0.23622050	0.94488190
125.60687698	0.23622050	0.94488190
125.61911698	0.23622050	0.94488190
125.63135698	0.23622050	0.94488190
125.64359698	0.23622050	0.94488190
125.65583698	0.15748030	0.94488190
125.66807697	0.23622050	0.94488190
125.68031697	0.23622050	0.94488190
125.69255697	0.15748030	0.94488190
125.70479697	0.15748030	0.94488190
125.71703697	0.15748030	1.02362200
125.72927697	0.15748030	0.94488190
125.74151697	0.15748030	0.94488190
125.75375697	0.15748030	0.94488190
125.76599697	0.15748030	0.94488190
125.77823697	0.15748030	0.94488190
125.79047697	0.15748030	0.94488190
125.80271697	0.15748030	0.94488190
125.81495697	0.15748030	1.02362200
125.82719697	0.15748030	1.02362200
125.83943697	0.15748030	1.02362200
125.85167697	0.15748030	1.02362200
125.86391697	0.15748030	1.02362200
125.87615697	0.15748030	0.94488190
125.88839697	0.15748030	1.02362200
125.90063697	0.15748030	1.02362200
125.91287697	0.15748030	1.02362200
125.92511697	0.15748030	1.02362200
125.93735697	0.15748030	1.02362200
125.94959697	0.15748030	0.94488190
125.96183697	0.15748030	1.02362200
125.97407697	0.15748030	1.02362200
125.98631697	0.15748030	1.02362200
125.99855697	0.07874016	1.02362200
126.01079697	0.15748030	1.02362200
126.02303697	0.15748030	1.02362200
126.03527697	0.07874016	1.02362200
126.04751697	0.07874016	1.02362200
126.05975697	0.07874016	1.02362200
126.07199697	0.15748030	1.02362200
126.08423696	0.15748030	1.02362200
126.09647696	0.07874016	1.02362200
126.10871696	0.07874016	1.02362200
126.12095696	0.07874016	1.02362200
126.13319696	0.07874016	1.02362200
126.14543696	0.07874016	1.02362200
126.15767696	0.07874016	1.02362200
126.16991696	0.07874016	1.02362200
126.18215696	0.07874016	1.02362200
126.19439696	0.07874016	1.02362200
126.20663696	0.07874016	1.02362200
126.21887696	0.07874016	1.02362200
126.23111696	0.07874016	1.02362200
126.24335696	0.07874016	1.02362200
126.25559696	0.07874016	1.02362200
126.26783696	0.07874016	1.02362200
126.28007696	0.07874016	1.02362200
126.29231696	0.07874016	1.02362200
126.30455696	0.07874016	1.10236200
126.31679696	0.07874016	1.02362200
126.32903696	0.07874016	1.02362200
126.34127696	0.07874016	1.02362200
126.35351696	0.07874016	1.02362200
126.36575696	0.15748030	1.02362200
126.37799696	0.07874016	1.10236200
126.39023696	0.07874016	1.02362200
126.40247696	0.07874016	1.10236200
126.41471696	0.07874016	1.02362200
126.42695696	0.07874016	1.10236200
126.43919696	0.15748030	1.02362200
126.45143696	0.07874016	1.10236200
126.46367696	0.07874016	1.10236200
126.47591696	0.07874016	1.10236200
126.48815696	0.07874016	1.02362200
126.50039695	0.07874016	1.10236200
126.51263695	0.07874016	1.10236200
126.52487695	0.15748030	1.10236200
126.53711695	0.07874016	1.10236200
126.54935695	0.07874016	1.10236200
126.56159695	0.07874016	1.10236200
126.57383695	0.07874016	1.10236200
126.58607695	0.07874016	1.10236200
126.59831695	0.07874016	1.10236200
126.61055695	0.07874016	1.10236200
126.62279695	0.15748030	1.10236200
126.63503695	0.07874016	1.10236200
126.64727695	0.15748030	1.10236200
126.65951695	0.15748030	1.10236200
126.67175695	0.15748030	1.10236200
126.68399695	0.15748030	1.10236200
126.69623695	0.15748030	1.10236200
126.70847695	0.15748030	1.10236200
126.72071695	0.15748030	1.10236200
126.73295695	0.15748030	1.10236200
126.74519695	0.15748030	1.10236200
126.75743695	0.15748030	1.10236200
126.76967695	0.15748030	1.10236200
126.78191695	0.15748030	1.10236200
126.79415695	0.15748030	1.10236200
126.80639695	0.15748030	1.10236200
126.81863695	0.15748030	1.10236200
126.83087695	0.15748030	1.10236200
126.84311695	0.15748030	1.10236200
126.85535695	0.15748030	1.10236200
126.86759695	0.15748030	1.10236200
126.87983695	0.15748030	1.10236200
126.89207695	0.15748030	1.18110200
126.90431695	0.15748030	1.18110200
126.91655694	0.15748030	1.18110200
126.92879694	0.15748030	1.10236200
126.94103694	0.15748030	1.18110200
126.95327694	0.15748030	1.10236200
126.96551694	0.23622050	1.18110200
126.97775694	0.23622050	1.18110200
126.98999694	0.23622050	1.18110200
127.00223694	0.23622050	1.18110200
127.01447694	0.23622050	1.18110200
127.02671694	0.23622050	1.18110200
127.03895694	0.23622050	1.18110200
127.05119694	0.23622050	1.18110200
127.06343694	0.23622050	1.18110200
127.07567694	0.23622050	1.18110200
127.08791694	0.23622050	1.18110200
127.10015694	0.23622050	1.18110200
127.11239694	0.31496060	1.18110200
127.12463694	0.31496060	1.18110200
127.13687694	0.31496060	1.18110200
127.14911694	0.23622050	1.18110200
127.16135694	0.31496060	1.18110200
127.17359694	0.31496060	1.18110200
127.18583694	0.31496060	1.18110200
127.19807694	0.31496060	1.18110200
127.21031694	0.31496060	1.18110200
127.22255694	0.31496060	1.18110200
127.23479694	0.31496060	1.18110200
127.24703694	0.31496060	1.18110200
127.25927694	0.31496060	1.18110200
127.27151694	0.31496060	1.18110200
127.28375694	0.39370080	1.18110200
127.29599694	0.39370080	1.18110200
127.30823694	0.39370080	1.18110200
127.32047693	0.39370080	1.18110200
127.33271693	0.39370080	1.18110200
127.34495693	0.39370080	1.18110200
127.35719693	0.39370080	1.25984300
127.36943693	0.39370080	1.25984300
127.38167693	0.39370080	1.25984300
127.39391693	0.39370080	1.25984300
127.40615693	0.39370080	1.25984300
127.41839693	0.39370080	1.18110200
127.43063693	0.47244100	1.25984300
127.44287693	0.47244100	1.18110200
127.45511693	0.47244100	1.25984300
127.46735693	0.47244100	1.25984300
127.47959693	0.47244100	1.25984300
127.49183693	0.47244100	1.25984300
127.50407693	0.47244100	1.25984300
127.51631693	0.47244100	1.25984300
127.52855693	0.55118110	1.25984300
127.54079693	0.55118110	1.25984300
127.55303693	0.55118110	1.25984300
127.56527693	0.55118110	1.25984300
127.57751693	0.55118110	1.25984300
127.58975693	0.55118110	1.25984300
127.60199693	0.55118110	1.25984300
127.61423693	0.55118110	1.25984300
127.62647693	0.55118110	1.25984300
127.63871693	0.55118110	1.25984300
127.65095693	0.62992130	1.25984300
127.66319693	0.62992130	1.25984300
127.67543693	0.62992130	1.25984300
127.68767693	0.62992130	1.25984300
127.69991693	0.62992130	1.25984300
127.71215693	0.62992130	1.25984300
127.72439693	0.62992130	1.25984300
127.73663692	0.62992130	1.25984300
127.74887692	0.70866140	1.25984300
127.76111692	0.62992130	1.25984300
127.77335692	0.70866140	1.25984300
127.78559692	0.70866140	1.25984300
127.79783692	0.70866140	1.25984300
127.81007692	0.70866140	1.25984300
127.82231692	0.70866140	1.25984300
