Frekvens	Kanal A	Kanal B
(ms)	(V)	(V)

183.66119558	5.11811000	6.14173200
183.67343558	5.19685000	6.14173200
183.68567558	5.11811000	6.06299200
183.69791558	5.19685000	6.14173200
183.71015558	5.19685000	6.14173200
183.72239558	5.19685000	6.14173200
183.73463558	5.19685000	6.14173200
183.74687558	5.19685000	6.14173200
183.75911558	5.19685000	6.14173200
183.77135558	5.19685000	6.14173200
183.78359558	5.19685000	6.14173200
183.79583558	5.19685000	6.14173200
183.80807558	5.19685000	6.14173200
183.82031557	5.19685000	6.14173200
183.83255557	5.19685000	6.14173200
183.84479557	5.19685000	6.14173200
183.85703557	5.27559000	6.14173200
183.86927557	5.27559000	6.14173200
183.88151557	5.27559000	6.14173200
183.89375557	5.27559000	6.14173200
183.90599557	5.27559000	6.14173200
183.91823557	5.27559000	6.14173200
183.93047557	5.27559000	6.14173200
183.94271557	5.27559000	6.14173200
183.95495557	5.27559000	6.14173200
183.96719557	5.27559000	6.14173200
183.97943557	5.35433100	6.14173200
183.99167557	5.27559000	6.14173200
184.00391557	5.27559000	6.14173200
184.01615557	5.35433100	6.22047200
184.02839557	5.35433100	6.14173200
184.04063557	5.35433100	6.14173200
184.05287557	5.35433100	6.14173200
184.06511557	5.35433100	6.14173200
184.07735557	5.35433100	6.14173200
184.08959557	5.35433100	6.22047200
184.10183557	5.35433100	6.22047200
184.11407557	5.35433100	6.22047200
184.12631557	5.35433100	6.22047200
184.13855557	5.35433100	6.22047200
184.15079557	5.35433100	6.22047200
184.16303557	5.35433100	6.22047200
184.17527557	5.43307100	6.22047200
184.18751557	5.43307100	6.22047200
184.19975557	5.43307100	6.22047200
184.21199557	5.43307100	6.22047200
184.22423557	5.43307100	6.22047200
184.23647556	5.43307100	6.22047200
184.24871556	5.43307100	6.22047200
184.26095556	5.43307100	6.22047200
184.27319556	5.43307100	6.22047200
184.28543556	5.43307100	6.22047200
184.29767556	5.43307100	6.22047200
184.30991556	5.43307100	6.22047200
184.32215556	5.43307100	6.22047200
184.33439556	5.43307100	6.22047200
184.34663556	5.43307100	6.22047200
184.35887556	5.43307100	6.22047200
184.37111556	5.43307100	6.22047200
184.38335556	5.43307100	6.22047200
184.39559556	5.51181100	6.22047200
184.40783556	5.51181100	6.22047200
184.42007556	5.43307100	6.22047200
184.43231556	5.51181100	6.22047200
184.44455556	5.51181100	6.22047200
184.45679556	5.51181100	6.22047200
184.46903556	5.51181100	6.22047200
184.48127556	5.51181100	6.29921200
184.49351556	5.51181100	6.22047200
184.50575556	5.51181100	6.22047200
184.51799556	5.51181100	6.22047200
184.53023556	5.51181100	6.22047200
184.54247556	5.51181100	6.22047200
184.55471556	5.51181100	6.29921200
184.56695556	5.51181100	6.22047200
184.57919556	5.51181100	6.29921200
184.59143556	5.51181100	6.22047200
184.60367556	5.51181100	6.29921200
184.61591556	5.51181100	6.29921200
184.62815556	5.51181100	6.29921200
184.64039556	5.51181100	6.22047200
184.65263555	5.51181100	6.29921200
184.66487555	5.51181100	6.29921200
184.67711555	5.51181100	6.29921200
184.68935555	5.51181100	6.22047200
184.70159555	5.59055100	6.29921200
184.71383555	5.51181100	6.29921200
184.72607555	5.59055100	6.29921200
184.73831555	5.51181100	6.29921200
184.75055555	5.59055100	6.29921200
184.76279555	5.59055100	6.29921200
184.77503555	5.59055100	6.29921200
184.78727555	5.59055100	6.29921200
184.79951555	5.59055100	6.29921200
184.81175555	5.59055100	6.29921200
184.82399555	5.59055100	6.29921200
184.83623555	5.59055100	6.29921200
184.84847555	5.59055100	6.29921200
184.86071555	5.59055100	6.29921200
184.87295555	5.59055100	6.29921200
184.88519555	5.59055100	6.29921200
184.89743555	5.59055100	6.29921200
184.90967555	5.59055100	6.29921200
184.92191555	5.59055100	6.29921200
184.93415555	5.59055100	6.29921200
184.94639555	5.59055100	6.29921200
184.95863555	5.59055100	6.29921200
184.97087555	5.59055100	6.29921200
184.98311555	5.59055100	6.29921200
184.99535555	5.59055100	6.29921200
185.00759555	5.59055100	6.29921200
185.01983555	5.59055100	6.29921200
185.03207555	5.59055100	6.29921200
185.04431555	5.59055100	6.29921200
185.05655555	5.59055100	6.29921200
185.06879554	5.59055100	6.37795300
185.08103554	5.59055100	6.29921200
185.09327554	5.59055100	6.37795300
185.10551554	5.59055100	6.29921200
185.11775554	5.59055100	6.29921200
185.12999554	5.59055100	6.29921200
185.14223554	5.59055100	6.37795300
185.15447554	5.66929100	6.37795300
185.16671554	5.59055100	6.37795300
185.17895554	5.59055100	6.29921200
185.19119554	5.59055100	6.37795300
185.20343554	5.59055100	6.29921200
185.21567554	5.59055100	6.37795300
185.22791554	5.59055100	6.37795300
185.24015554	5.59055100	6.37795300
185.25239554	5.59055100	6.37795300
185.26463554	5.59055100	6.37795300
185.27687554	5.59055100	6.37795300
185.28911554	5.66929100	6.37795300
185.30135554	5.59055100	6.37795300
185.31359554	5.66929100	6.37795300
185.32583554	5.66929100	6.37795300
185.33807554	5.59055100	6.37795300
185.35031554	5.59055100	6.37795300
185.36255554	5.66929100	6.37795300
185.37479554	5.66929100	6.37795300
185.38703554	5.66929100	6.37795300
185.39927554	5.66929100	6.37795300
185.41151554	5.66929100	6.37795300
185.42375554	5.66929100	6.37795300
185.43599554	5.66929100	6.37795300
185.44823554	5.59055100	6.37795300
185.46047554	5.66929100	6.37795300
185.47271554	5.66929100	6.37795300
185.48495553	5.59055100	6.37795300
185.49719553	5.66929100	6.37795300
185.50943553	5.66929100	6.37795300
185.52167553	5.66929100	6.37795300
185.53391553	5.66929100	6.37795300
185.54615553	5.66929100	6.37795300
185.55839553	5.59055100	6.45669300
185.57063553	5.59055100	6.37795300
185.58287553	5.66929100	6.45669300
185.59511553	5.66929100	6.37795300
185.60735553	5.66929100	6.37795300
185.61959553	5.59055100	6.37795300
185.63183553	5.66929100	6.45669300
185.64407553	5.59055100	6.37795300
185.65631553	5.59055100	6.37795300
185.66855553	5.59055100	6.37795300
185.68079553	5.59055100	6.37795300
185.69303553	5.59055100	6.37795300
185.70527553	5.59055100	6.45669300
185.71751553	5.59055100	6.45669300
185.72975553	5.59055100	6.45669300
185.74199553	5.59055100	6.45669300
185.75423553	5.59055100	6.45669300
185.76647553	5.59055100	6.45669300
185.77871553	5.59055100	6.45669300
185.79095553	5.66929100	6.45669300
185.80319553	5.59055100	6.45669300
185.81543553	5.59055100	6.45669300
185.82767553	5.59055100	6.45669300
185.83991553	5.59055100	6.45669300
185.85215553	5.59055100	6.45669300
185.86439553	5.59055100	6.45669300
185.87663553	5.59055100	6.45669300
185.88887553	5.59055100	6.45669300
185.90111552	5.59055100	6.45669300
185.91335552	5.59055100	6.45669300
185.92559552	5.59055100	6.45669300
185.93783552	5.59055100	6.45669300
185.95007552	5.59055100	6.45669300
185.96231552	5.59055100	6.45669300
185.97455552	5.59055100	6.45669300
185.98679552	5.59055100	6.45669300
185.99903552	5.59055100	6.45669300
186.01127552	5.59055100	6.45669300
186.02351552	5.59055100	6.45669300
186.03575552	5.51181100	6.45669300
186.04799552	5.59055100	6.45669300
186.06023552	5.59055100	6.45669300
186.07247552	5.59055100	6.53543300
186.08471552	5.59055100	6.45669300
186.09695552	5.59055100	6.45669300
186.10919552	5.51181100	6.45669300
186.12143552	5.59055100	6.45669300
186.13367552	5.59055100	6.45669300
186.14591552	5.51181100	6.45669300
186.15815552	5.51181100	6.45669300
186.17039552	5.51181100	6.45669300
186.18263552	5.51181100	6.45669300
186.19487552	5.51181100	6.53543300
186.20711552	5.51181100	6.45669300
186.21935552	5.51181100	6.53543300
186.23159552	5.51181100	6.45669300
186.24383552	5.51181100	6.53543300
186.25607552	5.51181100	6.53543300
186.26831552	5.51181100	6.53543300
186.28055552	5.51181100	6.53543300
186.29279552	5.51181100	6.53543300
186.30503552	5.51181100	6.53543300
186.31727551	5.51181100	6.53543300
186.32951551	5.51181100	6.53543300
186.34175551	5.51181100	6.53543300
186.35399551	5.51181100	6.53543300
186.36623551	5.51181100	6.53543300
186.37847551	5.51181100	6.53543300
186.39071551	5.51181100	6.53543300
186.40295551	5.43307100	6.53543300
186.41519551	5.43307100	6.53543300
186.42743551	5.43307100	6.53543300
186.43967551	5.43307100	6.53543300
186.45191551	5.43307100	6.53543300
186.46415551	5.43307100	6.53543300
186.47639551	5.43307100	6.53543300
186.48863551	5.43307100	6.53543300
186.50087551	5.43307100	6.53543300
186.51311551	5.43307100	6.53543300
186.52535551	5.43307100	6.53543300
186.53759551	5.43307100	6.53543300
186.54983551	5.35433100	6.53543300
186.56207551	5.35433100	6.53543300
186.57431551	5.35433100	6.53543300
186.58655551	5.35433100	6.61417300
186.59879551	5.35433100	6.53543300
186.61103551	5.35433100	6.53543300
186.62327551	5.35433100	6.53543300
186.63551551	5.35433100	6.53543300
186.64775551	5.35433100	6.53543300
186.65999551	5.35433100	6.53543300
186.67223551	5.35433100	6.53543300
186.68447551	5.35433100	6.61417300
186.69671551	5.35433100	6.61417300
186.70895551	5.35433100	6.61417300
186.72119551	5.27559000	6.53543300
186.73343550	5.35433100	6.61417300
186.74567550	5.27559000	6.61417300
186.75791550	5.27559000	6.61417300
186.77015550	5.27559000	6.61417300
186.78239550	5.27559000	6.61417300
186.79463550	5.27559000	6.61417300
186.80687550	5.27559000	6.61417300
186.81911550	5.27559000	6.61417300
186.83135550	5.27559000	6.61417300
186.84359550	5.27559000	6.61417300
186.85583550	5.27559000	6.61417300
186.86807550	5.19685000	6.61417300
186.88031550	5.27559000	6.61417300
186.89255550	5.19685000	6.61417300
186.90479550	5.19685000	6.61417300
186.91703550	5.19685000	6.61417300
186.92927550	5.19685000	6.61417300
186.94151550	5.19685000	6.61417300
186.95375550	5.19685000	6.61417300
186.96599550	5.11811000	6.61417300
186.97823550	5.19685000	6.61417300
186.99047550	5.19685000	6.61417300
187.00271550	5.11811000	6.61417300
187.01495550	5.11811000	6.61417300
187.02719550	5.11811000	6.61417300
187.03943550	5.11811000	6.61417300
187.05167550	5.11811000	6.61417300
187.06391550	5.11811000	6.61417300
187.07615550	5.11811000	6.61417300
187.08839550	5.11811000	6.61417300
187.10063550	5.03937000	6.61417300
187.11287550	5.11811000	6.61417300
187.12511550	5.11811000	6.61417300
187.13735549	5.03937000	6.61417300
187.14959549	5.03937000	6.61417300
187.16183549	5.03937000	6.61417300
187.17407549	5.03937000	6.61417300
187.18631549	5.03937000	6.61417300
187.19855549	5.03937000	6.61417300
187.21079549	5.03937000	6.61417300
187.22303549	4.96063000	6.61417300
187.23527549	5.03937000	6.61417300
187.24751549	4.96063000	6.61417300
187.25975549	4.96063000	6.69291400
187.27199549	4.96063000	6.69291400
187.28423549	4.96063000	6.61417300
187.29647549	4.96063000	6.69291400
187.30871549	4.96063000	6.69291400
187.32095549	4.88189000	6.69291400
187.33319549	4.96063000	6.69291400
187.34543549	4.88189000	6.69291400
187.35767549	4.88189000	6.69291400
187.36991549	4.88189000	6.69291400
187.38215549	4.88189000	6.69291400
187.39439549	4.88189000	6.69291400
187.40663549	4.88189000	6.69291400
187.41887549	4.88189000	6.69291400
187.43111549	4.88189000	6.69291400
187.44335549	4.80315000	6.69291400
187.45559549	4.80315000	6.69291400
187.46783549	4.80315000	6.69291400
187.48007549	4.80315000	6.69291400
187.49231549	4.80315000	6.69291400
187.50455549	4.80315000	6.69291400
187.51679549	4.80315000	6.69291400
187.52903549	4.72441000	6.69291400
187.54127549	4.72441000	6.69291400
187.55351548	4.72441000	6.69291400
187.56575548	4.72441000	6.69291400
187.57799548	4.72441000	6.69291400
187.59023548	4.72441000	6.69291400
187.60247548	4.72441000	6.69291400
187.61471548	4.72441000	6.69291400
187.62695548	4.72441000	6.69291400
187.63919548	4.64566900	6.69291400
187.65143548	4.64566900	6.69291400
187.66367548	4.64566900	6.69291400
187.67591548	4.64566900	6.69291400
187.68815548	4.64566900	6.69291400
187.70039548	4.64566900	6.69291400
187.71263548	4.56692900	6.77165400
187.72487548	4.56692900	6.77165400
187.73711548	4.56692900	6.77165400
187.74935548	4.56692900	6.77165400
187.76159548	4.56692900	6.77165400
187.77383548	4.56692900	6.77165400
187.78607548	4.56692900	6.77165400
187.79831548	4.48818900	6.77165400
187.81055548	4.48818900	6.77165400
187.82279548	4.48818900	6.69291400
187.83503548	4.48818900	6.77165400
187.84727548	4.48818900	6.77165400
187.85951548	4.48818900	6.77165400
187.87175548	4.48818900	6.77165400
187.88399548	4.48818900	6.77165400
187.89623548	4.40944900	6.77165400
187.90847548	4.40944900	6.77165400
187.92071548	4.40944900	6.77165400
187.93295548	4.40944900	6.77165400
187.94519548	4.40944900	6.77165400
187.95743548	4.40944900	6.77165400
187.96967547	4.33070900	6.77165400
187.98191547	4.33070900	6.77165400
187.99415547	4.33070900	6.77165400
188.00639547	4.33070900	6.77165400
188.01863547	4.33070900	6.77165400
188.03087547	4.33070900	6.77165400
188.04311547	4.33070900	6.77165400
188.05535547	4.25196800	6.77165400
188.06759547	4.25196800	6.77165400
188.07983547	4.25196800	6.77165400
188.09207547	4.25196800	6.77165400
188.10431547	4.25196800	6.77165400
188.11655547	4.17322800	6.77165400
188.12879547	4.17322800	6.77165400
188.14103547	4.17322800	6.77165400
188.15327547	4.17322800	6.77165400
188.16551547	4.17322800	6.77165400
188.17775547	4.17322800	6.77165400
188.18999547	4.09448800	6.77165400
188.20223547	4.09448800	6.85039400
188.21447547	4.09448800	6.77165400
188.22671547	4.09448800	6.85039400
188.23895547	4.09448800	6.77165400
188.25119547	4.09448800	6.77165400
188.26343547	4.01574800	6.77165400
188.27567547	4.01574800	6.85039400
188.28791547	4.01574800	6.85039400
188.30015547	4.01574800	6.85039400
188.31239547	4.01574800	6.77165400
188.32463547	3.93700800	6.85039400
188.33687547	4.01574800	6.77165400
188.34911547	3.93700800	6.85039400
188.36135547	3.93700800	6.85039400
188.37359547	3.93700800	6.85039400
188.38583546	3.93700800	6.85039400
188.39807546	3.85826800	6.85039400
188.41031546	3.85826800	6.85039400
188.42255546	3.85826800	6.85039400
188.43479546	3.85826800	6.85039400
188.44703546	3.85826800	6.85039400
188.45927546	3.77952800	6.85039400
188.47151546	3.77952800	6.85039400
188.48375546	3.77952800	6.85039400
188.49599546	3.77952800	6.85039400
188.50823546	3.70078700	6.85039400
188.52047546	3.70078700	6.85039400
188.53271546	3.70078700	6.85039400
188.54495546	3.70078700	6.85039400
188.55719546	3.70078700	6.85039400
188.56943546	3.70078700	6.85039400
188.58167546	3.62204700	6.85039400
188.59391546	3.62204700	6.85039400
188.60615546	3.62204700	6.85039400
188.61839546	3.62204700	6.85039400
188.63063546	3.62204700	6.85039400
188.64287546	3.62204700	6.85039400
188.65511546	3.54330700	6.85039400
188.66735546	3.54330700	6.85039400
188.67959546	3.54330700	6.85039400
188.69183546	3.54330700	6.85039400
188.70407546	3.54330700	6.85039400
188.71631546	3.46456700	6.85039400
188.72855546	3.46456700	6.85039400
188.74079546	3.46456700	6.85039400
188.75303546	3.46456700	6.85039400
188.76527546	3.46456700	6.85039400
188.77751546	3.38582700	6.85039400
188.78975546	3.38582700	6.92913400
188.80199545	3.38582700	6.85039400
188.81423545	3.38582700	6.92913400
188.82647545	3.38582700	6.85039400
188.83871545	3.30708700	6.92913400
188.85095545	3.30708700	6.85039400
188.86319545	3.30708700	6.92913400
188.87543545	3.30708700	6.92913400
188.88767545	3.30708700	6.92913400
188.89991545	3.22834600	6.92913400
188.91215545	3.22834600	6.92913400
188.92439545	3.22834600	6.92913400
188.93663545	3.22834600	6.92913400
188.94887545	3.22834600	6.92913400
188.96111545	3.14960600	6.92913400
188.97335545	3.14960600	6.92913400
188.98559545	3.14960600	6.92913400
188.99783545	3.07086600	6.92913400
189.01007545	3.07086600	6.92913400
189.02231545	3.07086600	6.92913400
189.03455545	3.07086600	6.92913400
189.04679545	3.07086600	6.92913400
189.05903545	2.99212600	6.92913400
189.07127545	2.99212600	6.92913400
189.08351545	2.99212600	6.92913400
189.09575545	2.99212600	6.92913400
189.10799545	2.99212600	6.92913400
189.12023545	2.91338600	6.92913400
189.13247545	2.91338600	6.92913400
189.14471545	2.91338600	6.92913400
189.15695545	2.91338600	6.92913400
189.16919545	2.83464600	6.92913400
189.18143545	2.83464600	6.92913400
189.19367545	2.83464600	6.92913400
189.20591545	2.83464600	6.92913400
189.21815544	2.75590500	6.92913400
189.23039544	2.75590500	6.92913400
189.24263544	2.75590500	6.92913400
189.25487544	2.75590500	7.00787400
189.26711544	2.75590500	6.92913400
189.27935544	2.67716500	7.00787400
189.29159544	2.67716500	7.00787400
189.30383544	2.67716500	6.92913400
189.31607544	2.67716500	6.92913400
189.32831544	2.59842500	6.92913400
189.34055544	2.59842500	6.92913400
189.35279544	2.59842500	6.92913400
189.36503544	2.59842500	6.92913400
189.37727544	2.51968500	7.00787400
189.38951544	2.51968500	7.00787400
189.40175544	2.51968500	7.00787400
189.41399544	2.51968500	6.92913400
189.42623544	2.51968500	7.00787400
189.43847544	2.44094500	6.92913400
189.45071544	2.44094500	7.00787400
189.46295544	2.44094500	7.00787400
189.47519544	2.44094500	7.00787400
189.48743544	2.36220500	7.00787400
189.49967544	2.44094500	7.00787400
189.51191544	2.36220500	7.00787400
189.52415544	2.36220500	7.00787400
189.53639544	2.36220500	7.00787400
189.54863544	2.28346500	7.00787400
189.56087544	2.28346500	7.00787400
189.57311544	2.28346500	7.00787400
189.58535544	2.28346500	7.00787400
189.59759544	2.20472400	7.00787400
189.60983544	2.20472400	7.00787400
189.62207544	2.20472400	7.00787400
189.63431543	2.20472400	7.00787400
189.64655543	2.20472400	7.00787400
189.65879543	2.12598400	7.00787400
189.67103543	2.12598400	7.00787400
189.68327543	2.12598400	7.00787400
189.69551543	2.12598400	7.00787400
189.70775543	2.12598400	7.00787400
189.71999543	2.04724400	7.00787400
189.73223543	2.04724400	7.00787400
189.74447543	2.04724400	7.00787400
189.75671543	2.04724400	7.00787400
189.76895543	2.04724400	7.00787400
189.78119543	1.96850400	7.00787400
189.79343543	1.96850400	7.08661400
189.80567543	1.96850400	7.00787400
189.81791543	1.96850400	7.00787400
189.83015543	1.96850400	7.00787400
189.84239543	1.96850400	7.08661400
189.85463543	1.88976400	7.00787400
189.86687543	1.88976400	7.08661400
189.87911543	1.88976400	7.08661400
189.89135543	1.88976400	7.08661400
