Frekvens	Kanal A	Kanal B
157.17383622	4.48818900	3.38582700
157.18607622	4.48818900	3.46456700
157.19831622	4.48818900	3.46456700
157.21055622	4.48818900	3.46456700
157.22279622	4.48818900	3.46456700
157.23503621	4.56692900	3.46456700
157.24727621	4.56692900	3.46456700
157.25951621	4.56692900	3.46456700
157.27175621	4.56692900	3.38582700
157.28399621	4.56692900	3.38582700
157.29623621	4.56692900	3.38582700
157.30847621	4.56692900	3.46456700
157.32071621	4.56692900	3.46456700
157.33295621	4.64566900	3.38582700
157.34519621	4.64566900	3.38582700
157.35743621	4.64566900	3.46456700
157.36967621	4.64566900	3.38582700
157.38191621	4.64566900	3.38582700
157.39415621	4.64566900	3.38582700
157.40639621	4.64566900	3.38582700
157.41863621	4.72441000	3.38582700
157.43087621	4.72441000	3.38582700
157.44311621	4.72441000	3.38582700
157.45535621	4.72441000	3.38582700
157.46759621	4.72441000	3.38582700
157.47983621	4.72441000	3.38582700
157.49207621	4.72441000	3.38582700
157.50431621	4.80315000	3.38582700
157.51655621	4.80315000	3.38582700
157.52879621	4.80315000	3.38582700
157.54103621	4.80315000	3.38582700
157.55327621	4.80315000	3.38582700
157.56551621	4.80315000	3.38582700
157.57775621	4.80315000	3.38582700
157.58999621	4.80315000	3.38582700
157.60223621	4.80315000	3.38582700
157.61447621	4.88189000	3.38582700
157.62671621	4.88189000	3.38582700
157.63895621	4.88189000	3.38582700
157.65119620	4.88189000	3.38582700
157.66343620	4.88189000	3.38582700
157.67567620	4.88189000	3.38582700
157.68791620	4.88189000	3.38582700
157.70015620	4.96063000	3.38582700
157.71239620	4.96063000	3.38582700
157.72463620	4.96063000	3.38582700
157.73687620	4.96063000	3.30708700
157.74911620	4.96063000	3.38582700
157.76135620	4.96063000	3.38582700
157.77359620	4.96063000	3.38582700
157.78583620	4.96063000	3.38582700
157.79807620	4.96063000	3.38582700
157.81031620	5.03937000	3.38582700
157.82255620	5.03937000	3.38582700
157.83479620	5.03937000	3.30708700
157.84703620	5.03937000	3.38582700
157.85927620	5.03937000	3.30708700
157.87151620	5.03937000	3.30708700
157.88375620	5.03937000	3.30708700
157.89599620	5.03937000	3.38582700
157.90823620	5.03937000	3.30708700
157.92047620	5.11811000	3.30708700
157.93271620	5.11811000	3.30708700
157.94495620	5.11811000	3.30708700
157.95719620	5.11811000	3.30708700
157.96943620	5.11811000	3.30708700
157.98167620	5.11811000	3.30708700
157.99391620	5.11811000	3.30708700
158.00615620	5.11811000	3.30708700
158.01839620	5.11811000	3.30708700
158.03063620	5.11811000	3.30708700
158.04287620	5.19685000	3.30708700
158.05511620	5.19685000	3.30708700
158.06735619	5.19685000	3.30708700
158.07959619	5.19685000	3.30708700
158.09183619	5.19685000	3.30708700
158.10407619	5.19685000	3.30708700
158.11631619	5.19685000	3.30708700
158.12855619	5.19685000	3.30708700
158.14079619	5.19685000	3.30708700
158.15303619	5.27559000	3.30708700
158.16527619	5.27559000	3.30708700
158.17751619	5.27559000	3.30708700
158.18975619	5.27559000	3.30708700
158.20199619	5.27559000	3.30708700
158.21423619	5.27559000	3.30708700
158.22647619	5.27559000	3.30708700
158.23871619	5.27559000	3.30708700
158.25095619	5.27559000	3.30708700
158.26319619	5.27559000	3.30708700
158.27543619	5.27559000	3.22834600
158.28767619	5.27559000	3.30708700
158.29991619	5.27559000	3.30708700
158.31215619	5.35433100	3.30708700
158.32439619	5.35433100	3.30708700
158.33663619	5.35433100	3.30708700
158.34887619	5.35433100	3.30708700
158.36111619	5.35433100	3.30708700
158.37335619	5.35433100	3.30708700
158.38559619	5.35433100	3.22834600
158.39783619	5.35433100	3.30708700
158.41007619	5.35433100	3.30708700
158.42231619	5.35433100	3.22834600
158.43455619	5.35433100	3.30708700
158.44679619	5.35433100	3.22834600
158.45903619	5.43307100	3.22834600
158.47127619	5.43307100	3.22834600
158.48351618	5.43307100	3.22834600
158.49575618	5.43307100	3.22834600
158.50799618	5.43307100	3.22834600
158.52023618	5.43307100	3.22834600
158.53247618	5.43307100	3.22834600
158.54471618	5.43307100	3.22834600
158.55695618	5.43307100	3.22834600
158.56919618	5.43307100	3.22834600
158.58143618	5.43307100	3.22834600
158.59367618	5.43307100	3.22834600
158.60591618	5.43307100	3.22834600
158.61815618	5.43307100	3.22834600
158.63039618	5.51181100	3.22834600
158.64263618	5.43307100	3.22834600
158.65487618	5.51181100	3.22834600
158.66711618	5.51181100	3.22834600
158.67935618	5.51181100	3.22834600
158.69159618	5.51181100	3.22834600
158.70383618	5.51181100	3.22834600
158.71607618	5.51181100	3.22834600
158.72831618	5.51181100	3.22834600
158.74055618	5.51181100	3.22834600
158.75279618	5.51181100	3.22834600
158.76503618	5.51181100	3.22834600
158.77727618	5.51181100	3.22834600
158.78951618	5.51181100	3.22834600
158.80175618	5.51181100	3.22834600
158.81399618	5.51181100	3.22834600
158.82623618	5.51181100	3.22834600
158.83847618	5.51181100	3.22834600
158.85071618	5.51181100	3.22834600
158.86295618	5.51181100	3.22834600
158.87519618	5.59055100	3.22834600
158.88743618	5.59055100	3.14960600
158.89967617	5.59055100	3.22834600
158.91191617	5.59055100	3.14960600
158.92415617	5.59055100	3.22834600
158.93639617	5.59055100	3.14960600
158.94863617	5.59055100	3.14960600
158.96087617	5.59055100	3.14960600
158.97311617	5.59055100	3.22834600
158.98535617	5.59055100	3.14960600
158.99759617	5.59055100	3.22834600
159.00983617	5.59055100	3.14960600
159.02207617	5.59055100	3.22834600
159.03431617	5.59055100	3.14960600
159.04655617	5.59055100	3.14960600
159.05879617	5.59055100	3.14960600
159.07103617	5.59055100	3.14960600
159.08327617	5.59055100	3.14960600
159.09551617	5.59055100	3.14960600
159.10775617	5.59055100	3.14960600
159.11999617	5.59055100	3.14960600
159.13223617	5.59055100	3.14960600
159.14447617	5.59055100	3.14960600
159.15671617	5.59055100	3.14960600
159.16895617	5.59055100	3.14960600
159.18119617	5.59055100	3.14960600
159.19343617	5.59055100	3.14960600
159.20567617	5.59055100	3.14960600
159.21791617	5.66929100	3.14960600
159.23015617	5.59055100	3.14960600
159.24239617	5.59055100	3.14960600
159.25463617	5.66929100	3.14960600
159.26687617	5.66929100	3.14960600
159.27911617	5.59055100	3.14960600
159.29135617	5.66929100	3.14960600
159.30359617	5.59055100	3.14960600
159.31583616	5.66929100	3.14960600
159.32807616	5.59055100	3.14960600
159.34031616	5.66929100	3.14960600
159.35255616	5.66929100	3.14960600
159.36479616	5.66929100	3.14960600
159.37703616	5.66929100	3.14960600
159.38927616	5.66929100	3.14960600
159.40151616	5.66929100	3.14960600
159.41375616	5.66929100	3.14960600
159.42599616	5.66929100	3.14960600
159.43823616	5.66929100	3.14960600
159.45047616	5.66929100	3.14960600
159.46271616	5.59055100	3.14960600
159.47495616	5.66929100	3.14960600
159.48719616	5.59055100	3.14960600
159.49943616	5.66929100	3.07086600
159.51167616	5.66929100	3.14960600
159.52391616	5.59055100	3.07086600
159.53615616	5.66929100	3.14960600
159.54839616	5.59055100	3.07086600
159.56063616	5.66929100	3.14960600
159.57287616	5.59055100	3.07086600
159.58511616	5.66929100	3.07086600
159.59735616	5.66929100	3.07086600
159.60959616	5.66929100	3.07086600
159.62183616	5.66929100	3.07086600
159.63407616	5.59055100	3.07086600
159.64631616	5.66929100	3.07086600
159.65855616	5.66929100	3.07086600
159.67079616	5.59055100	3.07086600
159.68303616	5.59055100	3.07086600
159.69527616	5.59055100	3.07086600
159.70751616	5.59055100	3.07086600
159.71975616	5.59055100	3.07086600
159.73199615	5.59055100	3.07086600
159.74423615	5.59055100	3.07086600
159.75647615	5.59055100	3.07086600
159.76871615	5.59055100	3.07086600
159.78095615	5.59055100	3.07086600
159.79319615	5.59055100	3.07086600
159.80543615	5.59055100	3.07086600
159.81767615	5.59055100	3.07086600
159.82991615	5.59055100	3.07086600
159.84215615	5.59055100	3.07086600
159.85439615	5.59055100	3.07086600
159.86663615	5.59055100	3.07086600
159.87887615	5.59055100	3.07086600
159.89111615	5.59055100	3.07086600
159.90335615	5.59055100	3.07086600
159.91559615	5.59055100	3.07086600
159.92783615	5.59055100	3.07086600
159.94007615	5.59055100	3.07086600
159.95231615	5.59055100	3.07086600
159.96455615	5.59055100	3.07086600
159.97679615	5.59055100	3.07086600
159.98903615	5.59055100	3.07086600
160.00127615	5.59055100	3.07086600
160.01351615	5.59055100	3.07086600
160.02575615	5.59055100	3.07086600
160.03799615	5.59055100	2.99212600
160.05023615	5.51181100	3.07086600
160.06247615	5.51181100	2.99212600
160.07471615	5.51181100	3.07086600
160.08695615	5.51181100	2.99212600
160.09919615	5.51181100	2.99212600
160.11143615	5.51181100	2.99212600
160.12367615	5.51181100	2.99212600
160.13591615	5.51181100	2.99212600
160.14815614	5.51181100	2.99212600
160.16039614	5.51181100	2.99212600
160.17263614	5.51181100	2.99212600
160.18487614	5.51181100	2.99212600
160.19711614	5.51181100	2.99212600
160.20935614	5.51181100	2.99212600
160.22159614	5.51181100	2.99212600
160.23383614	5.51181100	2.99212600
160.24607614	5.51181100	2.99212600
160.25831614	5.51181100	2.99212600
160.27055614	5.51181100	2.99212600
160.28279614	5.43307100	2.99212600
160.29503614	5.43307100	2.99212600
160.30727614	5.43307100	2.99212600
160.31951614	5.43307100	2.99212600
160.33175614	5.43307100	2.99212600
160.34399614	5.43307100	2.99212600
160.35623614	5.43307100	2.99212600
160.36847614	5.43307100	2.99212600
160.38071614	5.43307100	2.99212600
160.39295614	5.43307100	2.99212600
160.40519614	5.43307100	2.99212600
160.41743614	5.43307100	2.99212600
160.42967614	5.35433100	2.99212600
160.44191614	5.35433100	2.99212600
160.45415614	5.35433100	2.99212600
160.46639614	5.35433100	2.99212600
160.47863614	5.35433100	2.99212600
160.49087614	5.35433100	2.99212600
160.50311614	5.35433100	2.99212600
160.51535614	5.35433100	2.99212600
160.52759614	5.35433100	2.91338600
160.53983614	5.35433100	2.99212600
160.55207613	5.35433100	2.99212600
160.56431613	5.35433100	2.99212600
160.57655613	5.27559000	2.91338600
160.58879613	5.27559000	2.91338600
160.60103613	5.27559000	2.91338600
160.61327613	5.27559000	2.99212600
160.62551613	5.27559000	2.91338600
160.63775613	5.27559000	2.99212600
160.64999613	5.27559000	2.91338600
160.66223613	5.27559000	2.91338600
160.67447613	5.19685000	2.91338600
160.68671613	5.27559000	2.99212600
160.69895613	5.19685000	2.91338600
160.71119613	5.19685000	2.91338600
160.72343613	5.19685000	2.91338600
160.73567613	5.19685000	2.91338600
160.74791613	5.19685000	2.91338600
160.76015613	5.19685000	2.91338600
160.77239613	5.19685000	2.91338600
160.78463613	5.19685000	2.91338600
160.79687613	5.19685000	2.91338600
160.80911613	5.11811000	2.91338600
160.82135613	5.19685000	2.91338600
160.83359613	5.11811000	2.91338600
160.84583613	5.11811000	2.91338600
160.85807613	5.11811000	2.91338600
160.87031613	5.11811000	2.91338600
160.88255613	5.11811000	2.91338600
160.89479613	5.11811000	2.91338600
160.90703613	5.03937000	2.91338600
160.91927613	5.11811000	2.91338600
160.93151613	5.03937000	2.91338600
160.94375613	5.03937000	2.91338600
160.95599613	5.03937000	2.91338600
160.96823612	5.03937000	2.91338600
160.98047612	5.03937000	2.91338600
160.99271612	5.03937000	2.91338600
161.00495612	4.96063000	2.91338600
161.01719612	4.96063000	2.91338600
161.02943612	4.96063000	2.91338600
161.04167612	4.96063000	2.91338600
161.05391612	4.96063000	2.91338600
161.06615612	4.96063000	2.91338600
161.07839612	4.96063000	2.91338600
161.09063612	4.88189000	2.91338600
161.10287612	4.96063000	2.91338600
161.11511612	4.88189000	2.83464600
161.12735612	4.88189000	2.91338600
161.13959612	4.88189000	2.91338600
161.15183612	4.88189000	2.83464600
161.16407612	4.88189000	2.91338600
161.17631612	4.88189000	2.91338600
161.18855612	4.80315000	2.83464600
161.20079612	4.80315000	2.83464600
161.21303612	4.80315000	2.83464600
161.22527612	4.80315000	2.83464600
161.23751612	4.80315000	2.83464600
161.24975612	4.80315000	2.83464600
161.26199612	4.80315000	2.83464600
161.27423612	4.80315000	2.83464600
161.28647612	4.72441000	2.83464600
161.29871612	4.72441000	2.83464600
161.31095612	4.72441000	2.83464600
161.32319612	4.72441000	2.83464600
161.33543612	4.72441000	2.83464600
161.34767612	4.72441000	2.83464600
161.35991612	4.64566900	2.83464600
161.37215612	4.64566900	2.83464600
161.38439611	4.64566900	2.83464600
161.39663611	4.64566900	2.83464600
161.40887611	4.64566900	2.83464600
161.42111611	4.64566900	2.83464600
161.43335611	4.56692900	2.83464600
161.44559611	4.56692900	2.83464600
161.45783611	4.56692900	2.83464600
161.47007611	4.56692900	2.83464600
161.48231611	4.56692900	2.83464600
161.49455611	4.48818900	2.83464600
161.50679611	4.48818900	2.83464600
161.51903611	4.48818900	2.83464600
161.53127611	4.48818900	2.83464600
161.54351611	4.48818900	2.83464600
161.55575611	4.48818900	2.83464600
161.56799611	4.40944900	2.83464600
161.58023611	4.40944900	2.83464600
161.59247611	4.40944900	2.83464600
161.60471611	4.40944900	2.75590500
161.61695611	4.40944900	2.83464600
161.62919611	4.33070900	2.83464600
161.64143611	4.33070900	2.83464600
161.65367611	4.33070900	2.75590500
161.66591611	4.33070900	2.83464600
161.67815611	4.33070900	2.75590500
161.69039611	4.33070900	2.83464600
161.70263611	4.33070900	2.75590500
161.71487611	4.25196800	2.75590500
161.72711611	4.25196800	2.83464600
161.73935611	4.25196800	2.83464600
161.75159611	4.25196800	2.75590500
161.76383611	4.25196800	2.75590500
161.77607611	4.17322800	2.75590500
161.78831611	4.17322800	2.75590500
161.80055610	4.17322800	2.75590500
161.81279610	4.17322800	2.83464600
161.82503610	4.17322800	2.75590500
161.83727610	4.17322800	2.75590500
161.84951610	4.09448800	2.75590500
161.86175610	4.09448800	2.75590500
161.87399610	4.09448800	2.75590500
161.88623610	4.09448800	2.75590500
161.89847610	4.01574800	2.75590500
161.91071610	4.01574800	2.75590500
161.92295610	4.01574800	2.75590500
161.93519610	4.01574800	2.75590500
161.94743610	4.01574800	2.75590500
161.95967610	4.01574800	2.75590500
161.97191610	3.93700800	2.75590500
161.98415610	3.93700800	2.75590500
161.99639610	3.93700800	2.75590500
162.00863610	3.93700800	2.75590500
162.02087610	3.93700800	2.75590500
162.03311610	3.93700800	2.75590500
162.04535610	3.85826800	2.75590500
162.05759610	3.85826800	2.75590500
162.06983610	3.85826800	2.75590500
162.08207610	3.85826800	2.75590500
162.09431610	3.77952800	2.75590500
162.10655610	3.77952800	2.75590500
162.11879610	3.77952800	2.75590500
162.13103610	3.77952800	2.75590500
162.14327610	3.77952800	2.75590500
162.15551610	3.77952800	2.75590500
162.16775610	3.70078700	2.75590500
162.17999610	3.70078700	2.75590500
162.19223610	3.70078700	2.75590500
162.20447610	3.70078700	2.75590500
162.21671609	3.62204700	2.67716500
162.22895609	3.62204700	2.75590500
162.24119609	3.62204700	2.75590500
162.25343609	3.62204700	2.75590500
162.26567609	3.62204700	2.75590500
162.27791609	3.62204700	2.75590500
162.29015609	3.54330700	2.67716500
162.30239609	3.54330700	2.75590500
162.31463609	3.54330700	2.67716500
162.32687609	3.54330700	2.75590500
162.33911609	3.54330700	2.67716500
162.35135609	3.46456700	2.67716500
162.36359609	3.46456700	2.67716500
162.37583609	3.46456700	2.75590500
162.38807609	3.46456700	2.67716500
162.40031609	3.46456700	2.67716500
162.41255609	3.38582700	2.67716500
162.42479609	3.38582700	2.67716500
162.43703609	3.38582700	2.67716500
162.44927609	3.38582700	2.67716500
162.46151609	3.30708700	2.67716500
162.47375609	3.30708700	2.67716500
162.48599609	3.30708700	2.67716500
162.49823609	3.30708700	2.67716500
162.51047609	3.30708700	2.67716500
162.52271609	3.22834600	2.67716500
162.53495609	3.22834600	2.67716500
162.54719609	3.22834600	2.67716500
162.55943609	3.22834600	2.67716500
162.57167609	3.22834600	2.67716500
162.58391609	3.14960600	2.67716500
162.59615609	3.14960600	2.67716500
162.60839609	3.14960600	2.67716500
162.62063609	3.14960600	2.67716500
162.63287608	3.07086600	2.67716500
162.64511608	3.07086600	2.67716500
162.65735608	3.07086600	2.67716500
162.66959608	3.07086600	2.67716500
162.68183608	3.07086600	2.67716500
162.69407608	2.99212600	2.67716500
162.70631608	2.99212600	2.67716500
162.71855608	2.99212600	2.67716500
162.73079608	2.99212600	2.59842500
162.74303608	2.99212600	2.67716500
162.75527608	2.91338600	2.59842500
162.76751608	2.91338600	2.67716500
162.77975608	2.91338600	2.67716500
162.79199608	2.91338600	2.67716500
162.80423608	2.83464600	2.67716500
162.81647608	2.83464600	2.59842500
162.82871608	2.83464600	2.67716500
162.84095608	2.83464600	2.59842500
162.85319608	2.75590500	2.59842500
162.86543608	2.75590500	2.67716500
162.87767608	2.75590500	2.59842500
162.88991608	2.75590500	2.59842500
162.90215608	2.67716500	2.59842500
162.91439608	2.67716500	2.59842500
162.92663608	2.67716500	2.59842500
162.93887608	2.67716500	2.59842500
162.95111608	2.67716500	2.59842500
162.96335608	2.67716500	2.59842500
162.97559608	2.59842500	2.59842500
162.98783608	2.59842500	2.59842500
163.00007608	2.59842500	2.59842500
163.01231608	2.59842500	2.59842500
163.02455608	2.51968500	2.59842500
163.03679608	2.51968500	2.59842500
163.04903607	2.51968500	2.59842500
163.06127607	2.51968500	2.59842500
163.07351607	2.51968500	2.59842500
163.08575607	2.44094500	2.59842500
163.09799607	2.44094500	2.59842500
163.11023607	2.44094500	2.59842500
163.12247607	2.44094500	2.59842500
163.13471607	2.36220500	2.59842500
163.14695607	2.36220500	2.59842500
163.15919607	2.36220500	2.59842500
163.17143607	2.36220500	2.59842500
163.18367607	2.28346500	2.59842500
163.19591607	2.28346500	2.59842500
163.20815607	2.28346500	2.59842500
163.22039607	2.28346500	2.59842500
163.23263607	2.28346500	2.59842500
163.24487607	2.28346500	2.51968500
163.25711607	2.20472400	2.59842500
163.26935607	2.20472400	2.59842500
163.28159607	2.20472400	2.59842500
163.29383607	2.20472400	2.59842500
163.30607607	2.12598400	2.59842500
163.31831607	2.12598400	2.51968500
163.33055607	2.12598400	2.59842500
163.34279607	2.12598400	2.51968500
163.35503607	2.12598400	2.51968500
163.36727607	2.04724400	2.51968500
163.37951607	2.04724400	2.51968500
163.39175607	2.04724400	2.51968500
163.40399607	2.04724400	2.51968500
