Frekvens	Kanal A	Kanal B
122.19191706	2.36220500	6.29921200
122.20415706	2.36220500	6.29921200
122.21639706	2.36220500	6.29921200
122.22863706	2.36220500	6.29921200
122.24087706	2.36220500	6.29921200
122.25311706	2.36220500	6.29921200
122.26535706	2.44094500	6.29921200
122.27759706	2.44094500	6.29921200
122.28983706	2.44094500	6.29921200
122.30207706	2.44094500	6.29921200
122.31431706	2.44094500	6.29921200
122.32655706	2.44094500	6.29921200
122.33879705	2.44094500	6.29921200
122.35103705	2.44094500	6.29921200
122.36327705	2.44094500	6.29921200
122.37551705	2.44094500	6.29921200
122.38775705	2.51968500	6.29921200
122.39999705	2.51968500	6.29921200
122.41223705	2.51968500	6.29921200
122.42447705	2.51968500	6.29921200
122.43671705	2.51968500	6.29921200
122.44895705	2.51968500	6.22047200
122.46119705	2.51968500	6.29921200
122.47343705	2.51968500	6.22047200
122.48567705	2.59842500	6.29921200
122.49791705	2.51968500	6.29921200
122.51015705	2.59842500	6.29921200
122.52239705	2.59842500	6.22047200
122.53463705	2.59842500	6.22047200
122.54687705	2.59842500	6.22047200
122.55911705	2.59842500	6.22047200
122.57135705	2.59842500	6.22047200
122.58359705	2.59842500	6.22047200
122.59583705	2.59842500	6.22047200
122.60807705	2.59842500	6.22047200
122.62031705	2.67716500	6.22047200
122.63255705	2.67716500	6.22047200
122.64479705	2.67716500	6.22047200
122.65703705	2.67716500	6.22047200
122.66927705	2.67716500	6.22047200
122.68151705	2.67716500	6.22047200
122.69375705	2.67716500	6.22047200
122.70599705	2.75590500	6.22047200
122.71823705	2.67716500	6.22047200
122.73047705	2.75590500	6.22047200
122.74271705	2.75590500	6.22047200
122.75495704	2.75590500	6.22047200
122.76719704	2.75590500	6.22047200
122.77943704	2.75590500	6.22047200
122.79167704	2.75590500	6.22047200
122.80391704	2.83464600	6.22047200
122.81615704	2.83464600	6.22047200
122.82839704	2.75590500	6.22047200
122.84063704	2.83464600	6.22047200
122.85287704	2.83464600	6.22047200
122.86511704	2.83464600	6.22047200
122.87735704	2.83464600	6.22047200
122.88959704	2.83464600	6.22047200
122.90183704	2.83464600	6.22047200
122.91407704	2.83464600	6.22047200
122.92631704	2.91338600	6.22047200
122.93855704	2.91338600	6.22047200
122.95079704	2.91338600	6.14173200
122.96303704	2.91338600	6.22047200
122.97527704	2.91338600	6.22047200
122.98751704	2.91338600	6.22047200
122.99975704	2.91338600	6.14173200
123.01199704	2.91338600	6.14173200
123.02423704	2.91338600	6.14173200
123.03647704	2.99212600	6.14173200
123.04871704	2.99212600	6.14173200
123.06095704	2.99212600	6.14173200
123.07319704	2.99212600	6.14173200
123.08543704	2.99212600	6.14173200
123.09767704	2.99212600	6.14173200
123.10991704	2.99212600	6.14173200
123.12215704	3.07086600	6.14173200
123.13439704	3.07086600	6.14173200
123.14663704	3.07086600	6.14173200
123.15887704	3.07086600	6.14173200
123.17111703	3.07086600	6.14173200
123.18335703	3.07086600	6.14173200
123.19559703	3.07086600	6.14173200
123.20783703	3.07086600	6.14173200
123.22007703	3.14960600	6.14173200
123.23231703	3.14960600	6.14173200
123.24455703	3.14960600	6.14173200
123.25679703	3.14960600	6.14173200
123.26903703	3.14960600	6.14173200
123.28127703	3.14960600	6.14173200
123.29351703	3.14960600	6.14173200
123.30575703	3.22834600	6.14173200
123.31799703	3.22834600	6.14173200
123.33023703	3.22834600	6.14173200
123.34247703	3.22834600	6.14173200
123.35471703	3.22834600	6.14173200
123.36695703	3.22834600	6.14173200
123.37919703	3.22834600	6.14173200
123.39143703	3.22834600	6.14173200
123.40367703	3.30708700	6.14173200
123.41591703	3.22834600	6.14173200
123.42815703	3.30708700	6.14173200
123.44039703	3.30708700	6.14173200
123.45263703	3.30708700	6.14173200
123.46487703	3.30708700	6.14173200
123.47711703	3.30708700	6.14173200
123.48935703	3.30708700	6.14173200
123.50159703	3.38582700	6.14173200
123.51383703	3.38582700	6.14173200
123.52607703	3.38582700	6.06299200
123.53831703	3.38582700	6.14173200
123.55055703	3.38582700	6.06299200
123.56279703	3.38582700	6.14173200
123.57503703	3.38582700	6.06299200
123.58727702	3.46456700	6.06299200
123.59951702	3.46456700	6.06299200
123.61175702	3.46456700	6.06299200
123.62399702	3.46456700	6.06299200
123.63623702	3.46456700	6.06299200
123.64847702	3.46456700	6.06299200
123.66071702	3.54330700	6.06299200
123.67295702	3.54330700	6.06299200
123.68519702	3.54330700	6.06299200
123.69743702	3.54330700	6.06299200
123.70967702	3.54330700	6.06299200
123.72191702	3.54330700	6.06299200
123.73415702	3.54330700	6.06299200
123.74639702	3.62204700	6.06299200
123.75863702	3.62204700	6.06299200
123.77087702	3.62204700	6.06299200
123.78311702	3.62204700	6.06299200
123.79535702	3.62204700	6.06299200
123.80759702	3.62204700	6.06299200
123.81983702	3.62204700	6.06299200
123.83207702	3.70078700	6.06299200
123.84431702	3.70078700	6.06299200
123.85655702	3.70078700	6.06299200
123.86879702	3.70078700	6.06299200
123.88103702	3.70078700	6.06299200
123.89327702	3.70078700	6.06299200
123.90551702	3.70078700	6.06299200
123.91775702	3.70078700	6.06299200
123.92999702	3.77952800	6.06299200
123.94223702	3.77952800	6.06299200
123.95447702	3.77952800	6.06299200
123.96671702	3.77952800	6.06299200
123.97895702	3.77952800	6.06299200
123.99119702	3.77952800	6.06299200
124.00343701	3.85826800	6.06299200
124.01567701	3.85826800	6.06299200
124.02791701	3.85826800	6.06299200
124.04015701	3.85826800	5.98425200
124.05239701	3.85826800	6.06299200
124.06463701	3.85826800	6.06299200
124.07687701	3.93700800	6.06299200
124.08911701	3.93700800	5.98425200
124.10135701	3.93700800	6.06299200
124.11359701	3.93700800	5.98425200
124.12583701	3.93700800	6.06299200
124.13807701	4.01574800	5.98425200
124.15031701	4.01574800	6.06299200
124.16255701	4.01574800	5.98425200
124.17479701	4.01574800	5.98425200
124.18703701	4.01574800	5.98425200
124.19927701	4.01574800	5.98425200
124.21151701	4.01574800	5.98425200
124.22375701	4.09448800	5.98425200
124.23599701	4.09448800	5.98425200
124.24823701	4.09448800	5.98425200
124.26047701	4.09448800	5.98425200
124.27271701	4.09448800	5.98425200
124.28495701	4.09448800	5.98425200
124.29719701	4.09448800	5.98425200
124.30943701	4.17322800	5.98425200
124.32167701	4.09448800	5.98425200
124.33391701	4.17322800	5.98425200
124.34615701	4.17322800	5.98425200
124.35839701	4.17322800	5.98425200
124.37063701	4.17322800	5.98425200
124.38287701	4.17322800	5.98425200
124.39511701	4.25196800	5.98425200
124.40735701	4.25196800	5.98425200
124.41959700	4.25196800	5.98425200
124.43183700	4.25196800	5.98425200
124.44407700	4.25196800	5.98425200
124.45631700	4.25196800	5.98425200
124.46855700	4.25196800	5.98425200
124.48079700	4.25196800	5.98425200
124.49303700	4.33070900	5.98425200
124.50527700	4.33070900	5.98425200
124.51751700	4.33070900	5.98425200
124.52975700	4.33070900	5.98425200
124.54199700	4.33070900	5.98425200
124.55423700	4.33070900	5.90551200
124.56647700	4.33070900	5.98425200
124.57871700	4.40944900	5.98425200
124.59095700	4.40944900	5.98425200
124.60319700	4.40944900	5.98425200
124.61543700	4.40944900	5.98425200
124.62767700	4.40944900	5.90551200
124.63991700	4.40944900	5.98425200
124.65215700	4.40944900	5.98425200
124.66439700	4.48818900	5.98425200
124.67663700	4.48818900	5.90551200
124.68887700	4.48818900	5.98425200
124.70111700	4.48818900	5.90551200
124.71335700	4.48818900	5.98425200
124.72559700	4.48818900	5.90551200
124.73783700	4.48818900	5.98425200
124.75007700	4.48818900	5.90551200
124.76231700	4.56692900	5.90551200
124.77455700	4.56692900	5.90551200
124.78679700	4.56692900	5.90551200
124.79903700	4.56692900	5.90551200
124.81127700	4.56692900	5.90551200
124.82351700	4.56692900	5.90551200
124.83575699	4.56692900	5.90551200
124.84799699	4.64566900	5.90551200
124.86023699	4.64566900	5.90551200
124.87247699	4.64566900	5.90551200
124.88471699	4.64566900	5.90551200
124.89695699	4.64566900	5.90551200
124.90919699	4.64566900	5.90551200
124.92143699	4.64566900	5.90551200
124.93367699	4.64566900	5.90551200
124.94591699	4.64566900	5.90551200
124.95815699	4.72441000	5.90551200
124.97039699	4.64566900	5.90551200
124.98263699	4.72441000	5.90551200
124.99487699	4.72441000	5.90551200
125.00711699	4.72441000	5.90551200
125.01935699	4.72441000	5.90551200
125.03159699	4.72441000	5.90551200
125.04383699	4.72441000	5.90551200
125.05607699	4.72441000	5.90551200
125.06831699	4.72441000	5.90551200
125.08055699	4.80315000	5.90551200
125.09279699	4.80315000	5.90551200
125.10503699	4.80315000	5.90551200
125.11727699	4.80315000	5.90551200
125.12951699	4.80315000	5.90551200
125.14175699	4.80315000	5.82677200
125.15399699	4.80315000	5.90551200
125.16623699	4.80315000	5.82677200
125.17847699	4.88189000	5.90551200
125.19071699	4.80315000	5.82677200
125.20295699	4.88189000	5.90551200
125.21519699	4.88189000	5.82677200
125.22743699	4.88189000	5.82677200
125.23967699	4.88189000	5.82677200
125.25191698	4.88189000	5.82677200
125.26415698	4.88189000	5.82677200
125.27639698	4.88189000	5.82677200
125.28863698	4.88189000	5.82677200
125.30087698	4.96063000	5.82677200
125.31311698	4.96063000	5.82677200
125.32535698	4.96063000	5.82677200
125.33759698	4.96063000	5.82677200
125.34983698	4.96063000	5.82677200
125.36207698	4.96063000	5.82677200
125.37431698	4.96063000	5.82677200
125.38655698	4.96063000	5.82677200
125.39879698	4.96063000	5.82677200
125.41103698	4.96063000	5.82677200
125.42327698	4.96063000	5.82677200
125.43551698	4.96063000	5.82677200
125.44775698	5.03937000	5.82677200
125.45999698	4.96063000	5.82677200
125.47223698	5.03937000	5.82677200
125.48447698	5.03937000	5.82677200
125.49671698	5.03937000	5.82677200
125.50895698	5.03937000	5.82677200
125.52119698	5.03937000	5.82677200
125.53343698	5.03937000	5.82677200
125.54567698	5.03937000	5.82677200
125.55791698	5.03937000	5.82677200
125.57015698	5.03937000	5.82677200
125.58239698	5.11811000	5.82677200
125.59463698	5.11811000	5.82677200
125.60687698	5.11811000	5.82677200
125.61911698	5.11811000	5.82677200
125.63135698	5.11811000	5.74803200
125.64359698	5.11811000	5.82677200
125.65583698	5.11811000	5.82677200
125.66807697	5.11811000	5.82677200
125.68031697	5.11811000	5.74803200
125.69255697	5.11811000	5.82677200
125.70479697	5.19685000	5.82677200
125.71703697	5.11811000	5.82677200
125.72927697	5.11811000	5.74803200
125.74151697	5.19685000	5.82677200
125.75375697	5.19685000	5.74803200
125.76599697	5.19685000	5.74803200
125.77823697	5.19685000	5.74803200
125.79047697	5.19685000	5.74803200
125.80271697	5.19685000	5.74803200
125.81495697	5.19685000	5.74803200
125.82719697	5.19685000	5.74803200
125.83943697	5.19685000	5.74803200
125.85167697	5.19685000	5.74803200
125.86391697	5.19685000	5.74803200
125.87615697	5.19685000	5.74803200
125.88839697	5.27559000	5.82677200
125.90063697	5.27559000	5.74803200
125.91287697	5.27559000	5.74803200
125.92511697	5.27559000	5.74803200
125.93735697	5.27559000	5.74803200
125.94959697	5.27559000	5.74803200
125.96183697	5.27559000	5.74803200
125.97407697	5.27559000	5.74803200
125.98631697	5.27559000	5.74803200
125.99855697	5.27559000	5.74803200
126.01079697	5.27559000	5.74803200
126.02303697	5.27559000	5.74803200
126.03527697	5.27559000	5.74803200
126.04751697	5.35433100	5.74803200
126.05975697	5.35433100	5.74803200
126.07199697	5.27559000	5.74803200
126.08423696	5.35433100	5.74803200
126.09647696	5.35433100	5.74803200
126.10871696	5.35433100	5.74803200
126.12095696	5.35433100	5.74803200
126.13319696	5.35433100	5.74803200
126.14543696	5.35433100	5.74803200
126.15767696	5.35433100	5.74803200
126.16991696	5.35433100	5.74803200
126.18215696	5.35433100	5.74803200
126.19439696	5.35433100	5.74803200
126.20663696	5.35433100	5.74803200
126.21887696	5.35433100	5.74803200
126.23111696	5.43307100	5.74803200
126.24335696	5.35433100	5.74803200
126.25559696	5.43307100	5.74803200
126.26783696	5.43307100	5.66929100
126.28007696	5.43307100	5.74803200
126.29231696	5.43307100	5.66929100
126.30455696	5.43307100	5.66929100
126.31679696	5.43307100	5.66929100
126.32903696	5.43307100	5.66929100
126.34127696	5.43307100	5.66929100
126.35351696	5.43307100	5.66929100
126.36575696	5.43307100	5.66929100
126.37799696	5.43307100	5.66929100
126.39023696	5.43307100	5.66929100
126.40247696	5.43307100	5.66929100
126.41471696	5.43307100	5.66929100
126.42695696	5.43307100	5.66929100
126.43919696	5.51181100	5.66929100
126.45143696	5.51181100	5.66929100
126.46367696	5.51181100	5.66929100
126.47591696	5.51181100	5.66929100
126.48815696	5.51181100	5.66929100
126.50039695	5.51181100	5.66929100
126.51263695	5.51181100	5.66929100
126.52487695	5.51181100	5.66929100
126.53711695	5.51181100	5.66929100
126.54935695	5.51181100	5.66929100
126.56159695	5.51181100	5.66929100
126.57383695	5.51181100	5.66929100
126.58607695	5.51181100	5.66929100
126.59831695	5.51181100	5.66929100
126.61055695	5.51181100	5.66929100
126.62279695	5.59055100	5.66929100
126.63503695	5.51181100	5.66929100
126.64727695	5.51181100	5.66929100
126.65951695	5.59055100	5.66929100
126.67175695	5.59055100	5.66929100
126.68399695	5.51181100	5.66929100
126.69623695	5.59055100	5.66929100
126.70847695	5.59055100	5.66929100
126.72071695	5.59055100	5.66929100
126.73295695	5.59055100	5.66929100
126.74519695	5.59055100	5.66929100
126.75743695	5.59055100	5.59055100
126.76967695	5.59055100	5.59055100
126.78191695	5.59055100	5.59055100
126.79415695	5.59055100	5.66929100
126.80639695	5.59055100	5.59055100
126.81863695	5.59055100	5.66929100
126.83087695	5.59055100	5.59055100
126.84311695	5.59055100	5.59055100
126.85535695	5.59055100	5.59055100
126.86759695	5.59055100	5.59055100
126.87983695	5.59055100	5.59055100
126.89207695	5.59055100	5.59055100
126.90431695	5.59055100	5.59055100
126.91655694	5.59055100	5.59055100
126.92879694	5.59055100	5.59055100
126.94103694	5.59055100	5.59055100
126.95327694	5.59055100	5.59055100
126.96551694	5.59055100	5.59055100
126.97775694	5.59055100	5.59055100
126.98999694	5.59055100	5.59055100
127.00223694	5.59055100	5.59055100
127.01447694	5.59055100	5.59055100
127.02671694	5.66929100	5.59055100
127.03895694	5.66929100	5.59055100
127.05119694	5.66929100	5.59055100
127.06343694	5.66929100	5.59055100
127.07567694	5.66929100	5.59055100
127.08791694	5.66929100	5.59055100
127.10015694	5.66929100	5.59055100
127.11239694	5.66929100	5.59055100
127.12463694	5.66929100	5.59055100
127.13687694	5.66929100	5.59055100
127.14911694	5.66929100	5.59055100
127.16135694	5.66929100	5.59055100
127.17359694	5.66929100	5.59055100
127.18583694	5.66929100	5.59055100
127.19807694	5.66929100	5.59055100
127.21031694	5.66929100	5.59055100
127.22255694	5.66929100	5.59055100
127.23479694	5.66929100	5.59055100
127.24703694	5.66929100	5.59055100
127.25927694	5.66929100	5.59055100
127.27151694	5.66929100	5.51181100
127.28375694	5.66929100	5.51181100
127.29599694	5.66929100	5.59055100
127.30823694	5.66929100	5.59055100
127.32047693	5.66929100	5.51181100
127.33271693	5.66929100	5.59055100
127.34495693	5.66929100	5.51181100
127.35719693	5.66929100	5.51181100
127.36943693	5.66929100	5.51181100
127.38167693	5.66929100	5.51181100
127.39391693	5.66929100	5.51181100
127.40615693	5.66929100	5.51181100
127.41839693	5.66929100	5.51181100
127.43063693	5.66929100	5.51181100
127.44287693	5.66929100	5.51181100
127.45511693	5.66929100	5.51181100
127.46735693	5.66929100	5.51181100
127.47959693	5.66929100	5.51181100
127.49183693	5.66929100	5.51181100
127.50407693	5.66929100	5.51181100
127.51631693	5.66929100	5.51181100
127.52855693	5.66929100	5.51181100
127.54079693	5.66929100	5.51181100
127.55303693	5.66929100	5.51181100
127.56527693	5.66929100	5.51181100
127.57751693	5.66929100	5.51181100
127.58975693	5.66929100	5.51181100
127.60199693	5.66929100	5.51181100
127.61423693	5.66929100	5.51181100
127.62647693	5.66929100	5.51181100
127.63871693	5.66929100	5.51181100
127.65095693	5.66929100	5.51181100
127.66319693	5.66929100	5.51181100
127.67543693	5.59055100	5.51181100
127.68767693	5.59055100	5.51181100
127.69991693	5.59055100	5.51181100
127.71215693	5.59055100	5.51181100
127.72439693	5.66929100	5.51181100
127.73663692	5.59055100	5.51181100
127.74887692	5.66929100	5.51181100
127.76111692	5.59055100	5.51181100
127.77335692	5.66929100	5.51181100
127.78559692	5.59055100	5.51181100
127.79783692	5.59055100	5.51181100
127.81007692	5.59055100	5.51181100
127.82231692	5.59055100	5.51181100
127.83455692	5.59055100	5.51181100
127.84679692	5.59055100	5.51181100
127.85903692	5.59055100	5.51181100
127.87127692	5.59055100	5.51181100
127.88351692	5.59055100	5.43307100
127.89575692	5.59055100	5.51181100
127.90799692	5.59055100	5.43307100
127.92023692	5.59055100	5.51181100
127.93247692	5.59055100	5.43307100
127.94471692	5.59055100	5.51181100
127.95695692	5.59055100	5.43307100
127.96919692	5.59055100	5.43307100
127.98143692	5.59055100	5.43307100
127.99367692	5.59055100	5.43307100
128.00591692	5.59055100	5.43307100
128.01815692	5.59055100	5.43307100
128.03039692	5.59055100	5.43307100
128.04263692	5.59055100	5.43307100
128.05487692	5.59055100	5.43307100
128.06711692	5.51181100	5.43307100
128.07935692	5.51181100	5.43307100
128.09159692	5.59055100	5.43307100
128.10383692	5.59055100	5.43307100
128.11607692	5.51181100	5.43307100
128.12831692	5.51181100	5.43307100
128.14055692	5.51181100	5.43307100
128.15279691	5.51181100	5.43307100
128.16503691	5.51181100	5.43307100
128.17727691	5.51181100	5.43307100
128.18951691	5.51181100	5.43307100
128.20175691	5.51181100	5.43307100
128.21399691	5.51181100	5.43307100
128.22623691	5.51181100	5.43307100
128.23847691	5.51181100	5.43307100
128.25071691	5.51181100	5.43307100
128.26295691	5.51181100	5.43307100
128.27519691	5.43307100	5.35433100
128.28743691	5.51181100	5.43307100
128.29967691	5.43307100	5.35433100
128.31191691	5.43307100	5.43307100
128.32415691	5.43307100	5.43307100
128.33639691	5.51181100	5.43307100
128.34863691	5.43307100	5.43307100
128.36087691	5.43307100	5.43307100
128.37311691	5.43307100	5.43307100
128.38535691	5.43307100	5.35433100
128.39759691	5.43307100	5.43307100
128.40983691	5.43307100	5.35433100
128.42207691	5.43307100	5.35433100
