Frekvens	Kanal A	Kanal B
109.78055736	2.67716500	8.42519700
109.79279736	2.67716500	8.42519700
109.80503736	2.67716500	8.42519700
109.81727736	2.75590500	8.42519700
109.82951736	2.75590500	8.42519700
109.84175736	2.67716500	8.42519700
109.85399736	2.75590500	8.42519700
109.86623736	2.75590500	8.42519700
109.87847735	2.75590500	8.42519700
109.89071735	2.75590500	8.50393700
109.90295735	2.75590500	8.42519700
109.91519735	2.75590500	8.42519700
109.92743735	2.75590500	8.42519700
109.93967735	2.75590500	8.50393700
109.95191735	2.75590500	8.42519700
109.96415735	2.75590500	8.42519700
109.97639735	2.75590500	8.42519700
109.98863735	2.75590500	8.50393700
110.00087735	2.75590500	8.42519700
110.01311735	2.75590500	8.50393700
110.02535735	2.75590500	8.42519700
110.03759735	2.75590500	8.50393700
110.04983735	2.75590500	8.50393700
110.06207735	2.83464600	8.50393700
110.07431735	2.83464600	8.50393700
110.08655735	2.83464600	8.50393700
110.09879735	2.83464600	8.50393700
110.11103735	2.83464600	8.50393700
110.12327735	2.83464600	8.50393700
110.13551735	2.83464600	8.50393700
110.14775735	2.83464600	8.50393700
110.15999735	2.83464600	8.50393700
110.17223735	2.83464600	8.50393700
110.18447735	2.83464600	8.50393700
110.19671735	2.83464600	8.50393700
110.20895735	2.83464600	8.50393700
110.22119735	2.83464600	8.50393700
110.23343735	2.83464600	8.50393700
110.24567735	2.91338600	8.50393700
110.25791735	2.83464600	8.50393700
110.27015735	2.83464600	8.50393700
110.28239735	2.91338600	8.50393700
110.29463734	2.91338600	8.50393700
110.30687734	2.91338600	8.50393700
110.31911734	2.91338600	8.50393700
110.33135734	2.91338600	8.50393700
110.34359734	2.91338600	8.50393700
110.35583734	2.91338600	8.50393700
110.36807734	2.91338600	8.50393700
110.38031734	2.91338600	8.50393700
110.39255734	2.91338600	8.50393700
110.40479734	2.91338600	8.50393700
110.41703734	2.91338600	8.50393700
110.42927734	2.91338600	8.50393700
110.44151734	2.91338600	8.50393700
110.45375734	2.91338600	8.58267700
110.46599734	2.91338600	8.50393700
110.47823734	2.91338600	8.58267700
110.49047734	2.99212600	8.50393700
110.50271734	2.99212600	8.58267700
110.51495734	2.99212600	8.50393700
110.52719734	2.99212600	8.50393700
110.53943734	2.99212600	8.50393700
110.55167734	2.99212600	8.58267700
110.56391734	2.99212600	8.58267700
110.57615734	2.99212600	8.58267700
110.58839734	2.99212600	8.50393700
110.60063734	2.99212600	8.58267700
110.61287734	2.99212600	8.58267700
110.62511734	2.99212600	8.58267700
110.63735734	2.99212600	8.50393700
110.64959734	2.99212600	8.58267700
110.66183734	2.99212600	8.58267700
110.67407734	2.99212600	8.58267700
110.68631734	3.07086600	8.50393700
110.69855734	2.99212600	8.58267700
110.71079733	3.07086600	8.50393700
110.72303733	2.99212600	8.58267700
110.73527733	3.07086600	8.58267700
110.74751733	3.07086600	8.58267700
110.75975733	3.07086600	8.58267700
110.77199733	3.07086600	8.58267700
110.78423733	3.07086600	8.58267700
110.79647733	3.07086600	8.58267700
110.80871733	3.07086600	8.58267700
110.82095733	3.07086600	8.58267700
110.83319733	3.07086600	8.58267700
110.84543733	3.07086600	8.58267700
110.85767733	3.07086600	8.58267700
110.86991733	3.07086600	8.58267700
110.88215733	3.14960600	8.58267700
110.89439733	3.14960600	8.58267700
110.90663733	3.14960600	8.58267700
110.91887733	3.14960600	8.66141700
110.93111733	3.14960600	8.58267700
110.94335733	3.14960600	8.58267700
110.95559733	3.14960600	8.58267700
110.96783733	3.14960600	8.66141700
110.98007733	3.14960600	8.58267700
110.99231733	3.14960600	8.58267700
111.00455733	3.14960600	8.58267700
111.01679733	3.14960600	8.58267700
111.02903733	3.14960600	8.58267700
111.04127733	3.14960600	8.66141700
111.05351733	3.14960600	8.58267700
111.06575733	3.14960600	8.66141700
111.07799733	3.14960600	8.58267700
111.09023733	3.22834600	8.66141700
111.10247733	3.22834600	8.58267700
111.11471733	3.14960600	8.66141700
111.12695732	3.14960600	8.66141700
111.13919732	3.14960600	8.66141700
111.15143732	3.22834600	8.66141700
111.16367732	3.22834600	8.66141700
111.17591732	3.22834600	8.66141700
111.18815732	3.22834600	8.66141700
111.20039732	3.22834600	8.66141700
111.21263732	3.22834600	8.66141700
111.22487732	3.22834600	8.66141700
111.23711732	3.22834600	8.66141700
111.24935732	3.22834600	8.66141700
111.26159732	3.22834600	8.66141700
111.27383732	3.22834600	8.66141700
111.28607732	3.22834600	8.66141700
111.29831732	3.22834600	8.66141700
111.31055732	3.22834600	8.66141700
111.32279732	3.22834600	8.66141700
111.33503732	3.22834600	8.66141700
111.34727732	3.30708700	8.66141700
111.35951732	3.22834600	8.66141700
111.37175732	3.22834600	8.66141700
111.38399732	3.30708700	8.66141700
111.39623732	3.30708700	8.66141700
111.40847732	3.22834600	8.66141700
111.42071732	3.30708700	8.66141700
111.43295732	3.30708700	8.66141700
111.44519732	3.30708700	8.66141700
111.45743732	3.30708700	8.74015700
111.46967732	3.30708700	8.66141700
111.48191732	3.30708700	8.66141700
111.49415732	3.30708700	8.66141700
111.50639732	3.30708700	8.74015700
111.51863732	3.30708700	8.66141700
111.53087732	3.30708700	8.74015700
111.54311731	3.30708700	8.66141700
111.55535731	3.30708700	8.66141700
111.56759731	3.30708700	8.74015700
111.57983731	3.30708700	8.74015700
111.59207731	3.30708700	8.74015700
111.60431731	3.30708700	8.74015700
111.61655731	3.30708700	8.66141700
111.62879731	3.30708700	8.66141700
111.64103731	3.30708700	8.74015700
111.65327731	3.30708700	8.74015700
111.66551731	3.30708700	8.74015700
111.67775731	3.30708700	8.74015700
111.68999731	3.30708700	8.74015700
111.70223731	3.30708700	8.74015700
111.71447731	3.30708700	8.74015700
111.72671731	3.30708700	8.74015700
111.73895731	3.30708700	8.74015700
111.75119731	3.30708700	8.74015700
111.76343731	3.30708700	8.74015700
111.77567731	3.30708700	8.74015700
111.78791731	3.30708700	8.74015700
111.80015731	3.30708700	8.74015700
111.81239731	3.30708700	8.74015700
111.82463731	3.30708700	8.74015700
111.83687731	3.30708700	8.74015700
111.84911731	3.30708700	8.74015700
111.86135731	3.30708700	8.74015700
111.87359731	3.30708700	8.74015700
111.88583731	3.30708700	8.74015700
111.89807731	3.30708700	8.74015700
111.91031731	3.30708700	8.74015700
111.92255731	3.30708700	8.74015700
111.93479731	3.30708700	8.74015700
111.94703731	3.30708700	8.74015700
111.95927730	3.30708700	8.74015700
111.97151730	3.30708700	8.74015700
111.98375730	3.30708700	8.74015700
111.99599730	3.30708700	8.74015700
112.00823730	3.30708700	8.74015700
112.02047730	3.30708700	8.74015700
112.03271730	3.30708700	8.74015700
112.04495730	3.30708700	8.74015700
112.05719730	3.30708700	8.74015700
112.06943730	3.30708700	8.81889700
112.08167730	3.30708700	8.74015700
112.09391730	3.30708700	8.81889700
112.10615730	3.30708700	8.74015700
112.11839730	3.30708700	8.81889700
112.13063730	3.30708700	8.81889700
112.14287730	3.22834600	8.74015700
112.15511730	3.30708700	8.81889700
112.16735730	3.30708700	8.81889700
112.17959730	3.22834600	8.74015700
112.19183730	3.22834600	8.81889700
112.20407730	3.22834600	8.81889700
112.21631730	3.22834600	8.81889700
112.22855730	3.22834600	8.81889700
112.24079730	3.30708700	8.81889700
112.25303730	3.22834600	8.81889700
112.26527730	3.22834600	8.81889700
112.27751730	3.22834600	8.81889700
112.28975730	3.22834600	8.81889700
112.30199730	3.22834600	8.81889700
112.31423730	3.30708700	8.81889700
112.32647730	3.22834600	8.81889700
112.33871730	3.22834600	8.81889700
112.35095730	3.22834600	8.81889700
112.36319730	3.22834600	8.81889700
112.37543729	3.22834600	8.81889700
112.38767729	3.22834600	8.81889700
112.39991729	3.22834600	8.81889700
112.41215729	3.22834600	8.81889700
112.42439729	3.22834600	8.81889700
112.43663729	3.22834600	8.81889700
112.44887729	3.22834600	8.81889700
112.46111729	3.22834600	8.81889700
112.47335729	3.22834600	8.81889700
112.48559729	3.22834600	8.81889700
112.49783729	3.22834600	8.81889700
112.51007729	3.22834600	8.81889700
112.52231729	3.22834600	8.81889700
112.53455729	3.22834600	8.81889700
112.54679729	3.22834600	8.81889700
112.55903729	3.22834600	8.89763700
112.57127729	3.14960600	8.89763700
112.58351729	3.22834600	8.81889700
112.59575729	3.22834600	8.81889700
112.60799729	3.14960600	8.81889700
112.62023729	3.22834600	8.81889700
112.63247729	3.22834600	8.89763700
112.64471729	3.22834600	8.81889700
112.65695729	3.22834600	8.81889700
112.66919729	3.14960600	8.89763700
112.68143729	3.14960600	8.89763700
112.69367729	3.22834600	8.81889700
112.70591729	3.22834600	8.89763700
112.71815729	3.14960600	8.89763700
112.73039729	3.14960600	8.89763700
112.74263729	3.14960600	8.89763700
112.75487729	3.14960600	8.89763700
112.76711729	3.14960600	8.81889700
112.77935729	3.14960600	8.89763700
112.79159728	3.14960600	8.89763700
112.80383728	3.14960600	8.89763700
112.81607728	3.14960600	8.89763700
112.82831728	3.14960600	8.89763700
112.84055728	3.14960600	8.89763700
112.85279728	3.14960600	8.89763700
112.86503728	3.14960600	8.89763700
112.87727728	3.14960600	8.89763700
112.88951728	3.14960600	8.89763700
112.90175728	3.14960600	8.89763700
112.91399728	3.14960600	8.89763700
112.92623728	3.14960600	8.89763700
112.93847728	3.14960600	8.89763700
112.95071728	3.14960600	8.89763700
112.96295728	3.14960600	8.89763700
112.97519728	3.14960600	8.89763700
112.98743728	3.14960600	8.89763700
112.99967728	3.14960600	8.89763700
113.01191728	3.14960600	8.89763700
113.02415728	3.14960600	8.89763700
113.03639728	3.14960600	8.89763700
113.04863728	3.07086600	8.89763700
113.06087728	3.14960600	8.89763700
113.07311728	3.14960600	8.97637700
113.08535728	3.14960600	8.89763700
113.09759728	3.14960600	8.89763700
113.10983728	3.14960600	8.89763700
113.12207728	3.14960600	8.89763700
113.13431728	3.14960600	8.89763700
113.14655728	3.07086600	8.89763700
113.15879728	3.14960600	8.89763700
113.17103728	3.14960600	8.97637700
113.18327728	3.07086600	8.89763700
113.19551728	3.07086600	8.97637700
113.20775727	3.07086600	8.89763700
113.21999727	3.14960600	8.97637700
113.23223727	3.07086600	8.89763700
113.24447727	3.14960600	8.97637700
113.25671727	3.07086600	8.97637700
113.26895727	3.14960600	8.97637700
113.28119727	3.07086600	8.89763700
113.29343727	3.07086600	8.97637700
113.30567727	3.07086600	8.89763700
113.31791727	3.07086600	8.97637700
113.33015727	3.07086600	8.89763700
113.34239727	3.07086600	8.97637700
113.35463727	3.07086600	8.97637700
113.36687727	3.07086600	8.97637700
113.37911727	3.07086600	8.97637700
113.39135727	3.07086600	8.97637700
113.40359727	3.07086600	8.97637700
113.41583727	3.07086600	8.97637700
113.42807727	3.07086600	8.97637700
113.44031727	3.07086600	8.97637700
113.45255727	3.07086600	8.97637700
113.46479727	3.07086600	8.97637700
113.47703727	3.07086600	8.97637700
113.48927727	3.07086600	8.97637700
113.50151727	3.07086600	8.97637700
113.51375727	3.07086600	8.97637700
113.52599727	3.07086600	8.97637700
113.53823727	3.07086600	8.97637700
113.55047727	3.07086600	8.97637700
113.56271727	3.07086600	8.97637700
113.57495727	3.07086600	8.97637700
113.58719727	3.07086600	8.97637700
113.59943727	3.07086600	8.97637700
113.61167726	3.07086600	8.97637700
113.62391726	3.07086600	8.97637700
113.63615726	3.07086600	8.97637700
113.64839726	3.07086600	8.97637700
113.66063726	3.07086600	8.97637700
113.67287726	3.07086600	8.97637700
113.68511726	3.07086600	9.05511800
113.69735726	3.07086600	8.97637700
113.70959726	3.07086600	8.97637700
113.72183726	3.07086600	8.97637700
113.73407726	3.07086600	8.97637700
113.74631726	3.07086600	8.97637700
113.75855726	3.07086600	8.97637700
113.77079726	3.07086600	8.97637700
113.78303726	3.07086600	9.05511800
113.79527726	3.07086600	8.97637700
113.80751726	3.07086600	9.05511800
113.81975726	3.07086600	8.97637700
113.83199726	3.07086600	9.05511800
113.84423726	3.07086600	8.97637700
113.85647726	3.07086600	9.05511800
113.86871726	3.07086600	9.05511800
113.88095726	3.07086600	9.05511800
113.89319726	3.07086600	8.97637700
113.90543726	3.07086600	9.05511800
113.91767726	3.07086600	8.97637700
113.92991726	3.07086600	9.05511800
113.94215726	3.07086600	9.05511800
113.95439726	3.07086600	9.05511800
113.96663726	3.07086600	9.05511800
113.97887726	3.07086600	9.05511800
113.99111726	3.07086600	9.05511800
114.00335726	3.07086600	9.05511800
114.01559726	3.07086600	9.05511800
114.02783725	3.07086600	9.05511800
114.04007725	3.07086600	8.97637700
114.05231725	3.07086600	9.05511800
114.06455725	3.07086600	9.05511800
114.07679725	3.07086600	9.05511800
114.08903725	3.07086600	9.05511800
114.10127725	3.07086600	9.05511800
114.11351725	3.07086600	9.05511800
114.12575725	3.07086600	9.05511800
114.13799725	3.07086600	9.05511800
114.15023725	3.07086600	9.05511800
114.16247725	3.07086600	9.05511800
114.17471725	3.07086600	9.05511800
114.18695725	3.07086600	9.05511800
114.19919725	3.07086600	9.05511800
114.21143725	3.07086600	9.05511800
114.22367725	3.07086600	9.05511800
114.23591725	3.07086600	9.05511800
114.24815725	3.07086600	9.05511800
114.26039725	3.07086600	9.05511800
114.27263725	3.07086600	9.05511800
114.28487725	3.07086600	9.05511800
114.29711725	3.07086600	9.05511800
114.30935725	3.07086600	9.05511800
114.32159725	3.07086600	9.05511800
114.33383725	3.07086600	9.05511800
114.34607725	3.07086600	9.05511800
114.35831725	3.07086600	9.05511800
114.37055725	3.07086600	9.05511800
114.38279725	3.07086600	9.05511800
114.39503725	3.07086600	9.05511800
114.40727725	3.07086600	9.05511800
114.41951725	3.07086600	9.05511800
114.43175725	3.07086600	9.05511800
114.44399724	3.07086600	9.05511800
114.45623724	3.07086600	9.05511800
114.46847724	3.07086600	9.05511800
114.48071724	3.07086600	8.97637700
114.49295724	3.07086600	9.05511800
114.50519724	3.07086600	8.97637700
114.51743724	3.07086600	9.05511800
114.52967724	3.07086600	8.97637700
114.54191724	3.07086600	9.05511800
114.55415724	3.07086600	8.97637700
114.56639724	3.07086600	9.05511800
114.57863724	3.07086600	8.97637700
114.59087724	3.07086600	9.05511800
114.60311724	3.07086600	8.97637700
114.61535724	3.07086600	9.05511800
114.62759724	3.07086600	8.97637700
114.63983724	3.07086600	8.97637700
114.65207724	3.07086600	8.97637700
114.66431724	3.07086600	8.97637700
114.67655724	3.07086600	8.97637700
114.68879724	3.07086600	8.97637700
114.70103724	3.07086600	8.97637700
114.71327724	3.07086600	8.97637700
114.72551724	3.07086600	8.97637700
114.73775724	3.07086600	8.97637700
114.74999724	3.07086600	8.97637700
114.76223724	3.07086600	8.97637700
114.77447724	3.07086600	8.97637700
114.78671724	3.07086600	8.97637700
114.79895724	3.07086600	8.97637700
114.81119724	3.07086600	8.97637700
114.82343724	3.07086600	8.97637700
114.83567724	3.07086600	8.97637700
114.84791724	3.07086600	8.97637700
114.86015723	3.07086600	8.97637700
114.87239723	3.07086600	8.97637700
114.88463723	3.07086600	8.97637700
114.89687723	3.07086600	8.97637700
114.90911723	3.07086600	8.97637700
114.92135723	3.07086600	8.97637700
114.93359723	3.07086600	8.97637700
114.94583723	3.07086600	8.97637700
114.95807723	3.07086600	8.97637700
114.97031723	3.07086600	8.97637700
114.98255723	2.99212600	8.97637700
114.99479723	3.07086600	8.97637700
115.00703723	3.07086600	8.97637700
115.01927723	2.99212600	8.97637700
115.03151723	2.99212600	8.97637700
115.04375723	2.99212600	8.97637700
115.05599723	2.99212600	8.97637700
115.06823723	2.99212600	8.89763700
115.08047723	2.99212600	8.97637700
115.09271723	2.99212600	8.89763700
115.10495723	2.99212600	8.97637700
115.11719723	2.99212600	8.89763700
115.12943723	2.99212600	8.97637700
115.14167723	2.99212600	8.89763700
115.15391723	2.99212600	8.97637700
115.16615723	2.99212600	8.89763700
115.17839723	2.99212600	8.89763700
115.19063723	2.99212600	8.89763700
115.20287723	2.99212600	8.89763700
115.21511723	2.91338600	8.97637700
115.22735723	2.91338600	8.89763700
115.23959723	2.91338600	8.89763700
115.25183723	2.91338600	8.89763700
115.26407723	2.91338600	8.89763700
115.27631722	2.91338600	8.89763700
115.28855722	2.91338600	8.89763700
115.30079722	2.91338600	8.89763700
115.31303722	2.91338600	8.89763700
115.32527722	2.91338600	8.89763700
115.33751722	2.91338600	8.89763700
115.34975722	2.91338600	8.89763700
115.36199722	2.91338600	8.89763700
115.37423722	2.91338600	8.89763700
115.38647722	2.91338600	8.89763700
115.39871722	2.83464600	8.89763700
115.41095722	2.83464600	8.89763700
115.42319722	2.91338600	8.89763700
115.43543722	2.83464600	8.89763700
115.44767722	2.83464600	8.89763700
115.45991722	2.83464600	8.89763700
115.47215722	2.83464600	8.89763700
115.48439722	2.83464600	8.89763700
115.49663722	2.83464600	8.89763700
115.50887722	2.83464600	8.89763700
115.52111722	2.83464600	8.89763700
115.53335722	2.83464600	8.89763700
115.54559722	2.83464600	8.89763700
115.55783722	2.83464600	8.81889700
115.57007722	2.75590500	8.89763700
115.58231722	2.75590500	8.81889700
115.59455722	2.75590500	8.89763700
115.60679722	2.75590500	8.81889700
115.61903722	2.75590500	8.89763700
115.63127722	2.75590500	8.89763700
115.64351722	2.75590500	8.89763700
115.65575722	2.75590500	8.81889700
115.66799722	2.75590500	8.89763700
115.68023722	2.75590500	8.81889700
115.69247721	2.75590500	8.89763700
115.70471721	2.75590500	8.81889700
115.71695721	2.67716500	8.81889700
115.72919721	2.75590500	8.81889700
115.74143721	2.75590500	8.81889700
115.75367721	2.67716500	8.81889700
115.76591721	2.67716500	8.89763700
115.77815721	2.75590500	8.81889700
115.79039721	2.67716500	8.81889700
115.80263721	2.67716500	8.81889700
115.81487721	2.67716500	8.81889700
115.82711721	2.67716500	8.81889700
115.83935721	2.67716500	8.81889700
115.85159721	2.67716500	8.81889700
115.86383721	2.67716500	8.81889700
115.87607721	2.67716500	8.81889700
115.88831721	2.67716500	8.81889700
115.90055721	2.67716500	8.81889700
115.91279721	2.67716500	8.81889700
115.92503721	2.67716500	8.81889700
115.93727721	2.67716500	8.81889700
115.94951721	2.67716500	8.81889700
115.96175721	2.59842500	8.81889700
115.97399721	2.59842500	8.81889700
115.98623721	2.59842500	8.81889700
115.99847721	2.59842500	8.81889700
116.01071721	2.59842500	8.81889700
