Frekvens	Kanal A	Kanal B
153.06119632	0.15748030	3.07086600
153.07343632	0.15748030	3.07086600
153.08567631	0.15748030	3.07086600
153.09791631	0.15748030	3.14960600
153.11015631	0.15748030	3.07086600
153.12239631	0.15748030	3.07086600
153.13463631	0.15748030	3.07086600
153.14687631	0.15748030	3.07086600
153.15911631	0.15748030	3.07086600
153.17135631	0.15748030	3.14960600
153.18359631	0.15748030	3.14960600
153.19583631	0.15748030	3.07086600
153.20807631	0.15748030	3.14960600
153.22031631	0.15748030	3.14960600
153.23255631	0.15748030	3.07086600
153.24479631	0.15748030	3.14960600
153.25703631	0.15748030	3.14960600
153.26927631	0.15748030	3.14960600
153.28151631	0.15748030	3.14960600
153.29375631	0.15748030	3.14960600
153.30599631	0.15748030	3.07086600
153.31823631	0.15748030	3.14960600
153.33047631	0.15748030	3.14960600
153.34271631	0.15748030	3.14960600
153.35495631	0.15748030	3.14960600
153.36719631	0.15748030	3.14960600
153.37943631	0.15748030	3.14960600
153.39167631	0.15748030	3.14960600
153.40391631	0.15748030	3.14960600
153.41615631	0.15748030	3.14960600
153.42839631	0.15748030	3.14960600
153.44063631	0.15748030	3.14960600
153.45287631	0.15748030	3.14960600
153.46511631	0.15748030	3.14960600
153.47735631	0.15748030	3.14960600
153.48959631	0.23622050	3.14960600
153.50183630	0.15748030	3.14960600
153.51407630	0.23622050	3.14960600
153.52631630	0.23622050	3.14960600
153.53855630	0.23622050	3.14960600
153.55079630	0.23622050	3.14960600
153.56303630	0.15748030	3.14960600
153.57527630	0.23622050	3.14960600
153.58751630	0.23622050	3.14960600
153.59975630	0.23622050	3.14960600
153.61199630	0.23622050	3.14960600
153.62423630	0.23622050	3.14960600
153.63647630	0.23622050	3.14960600
153.64871630	0.23622050	3.14960600
153.66095630	0.23622050	3.14960600
153.67319630	0.23622050	3.14960600
153.68543630	0.23622050	3.14960600
153.69767630	0.23622050	3.14960600
153.70991630	0.23622050	3.22834600
153.72215630	0.23622050	3.14960600
153.73439630	0.31496060	3.22834600
153.74663630	0.31496060	3.22834600
153.75887630	0.31496060	3.22834600
153.77111630	0.31496060	3.22834600
153.78335630	0.31496060	3.22834600
153.79559630	0.31496060	3.22834600
153.80783630	0.31496060	3.22834600
153.82007630	0.31496060	3.22834600
153.83231630	0.31496060	3.22834600
153.84455630	0.31496060	3.14960600
153.85679630	0.31496060	3.22834600
153.86903630	0.31496060	3.22834600
153.88127630	0.31496060	3.22834600
153.89351630	0.31496060	3.22834600
153.90575629	0.39370080	3.22834600
153.91799629	0.39370080	3.22834600
153.93023629	0.31496060	3.22834600
153.94247629	0.39370080	3.22834600
153.95471629	0.39370080	3.22834600
153.96695629	0.39370080	3.22834600
153.97919629	0.39370080	3.22834600
153.99143629	0.39370080	3.22834600
154.00367629	0.39370080	3.22834600
154.01591629	0.39370080	3.22834600
154.02815629	0.39370080	3.22834600
154.04039629	0.39370080	3.22834600
154.05263629	0.39370080	3.22834600
154.06487629	0.47244100	3.22834600
154.07711629	0.47244100	3.22834600
154.08935629	0.47244100	3.22834600
154.10159629	0.47244100	3.22834600
154.11383629	0.47244100	3.22834600
154.12607629	0.47244100	3.22834600
154.13831629	0.47244100	3.22834600
154.15055629	0.47244100	3.22834600
154.16279629	0.47244100	3.22834600
154.17503629	0.47244100	3.22834600
154.18727629	0.47244100	3.22834600
154.19951629	0.47244100	3.30708700
154.21175629	0.55118110	3.22834600
154.22399629	0.55118110	3.30708700
154.23623629	0.47244100	3.22834600
154.24847629	0.55118110	3.22834600
154.26071629	0.55118110	3.22834600
154.27295629	0.55118110	3.30708700
154.28519629	0.55118110	3.22834600
154.29743629	0.55118110	3.30708700
154.30967629	0.55118110	3.30708700
154.32191628	0.55118110	3.30708700
154.33415628	0.55118110	3.22834600
154.34639628	0.55118110	3.30708700
154.35863628	0.62992130	3.30708700
154.37087628	0.62992130	3.30708700
154.38311628	0.62992130	3.30708700
154.39535628	0.62992130	3.30708700
154.40759628	0.62992130	3.30708700
154.41983628	0.62992130	3.30708700
154.43207628	0.62992130	3.30708700
154.44431628	0.62992130	3.30708700
154.45655628	0.62992130	3.30708700
154.46879628	0.70866140	3.30708700
154.48103628	0.70866140	3.30708700
154.49327628	0.70866140	3.30708700
154.50551628	0.70866140	3.30708700
154.51775628	0.70866140	3.30708700
154.52999628	0.70866140	3.30708700
154.54223628	0.70866140	3.30708700
154.55447628	0.70866140	3.30708700
154.56671628	0.70866140	3.30708700
154.57895628	0.70866140	3.30708700
154.59119628	0.78740160	3.30708700
154.60343628	0.78740160	3.30708700
154.61567628	0.78740160	3.30708700
154.62791628	0.78740160	3.30708700
154.64015628	0.78740160	3.30708700
154.65239628	0.78740160	3.30708700
154.66463628	0.78740160	3.30708700
154.67687628	0.78740160	3.30708700
154.68911628	0.78740160	3.38582700
154.70135628	0.86614170	3.30708700
154.71359628	0.86614170	3.30708700
154.72583628	0.86614170	3.30708700
154.73807627	0.86614170	3.30708700
154.75031627	0.86614170	3.38582700
154.76255627	0.86614170	3.38582700
154.77479627	0.86614170	3.38582700
154.78703627	0.86614170	3.38582700
154.79927627	0.94488190	3.30708700
154.81151627	0.94488190	3.38582700
154.82375627	0.94488190	3.38582700
154.83599627	0.94488190	3.38582700
154.84823627	0.94488190	3.38582700
154.86047627	0.94488190	3.38582700
154.87271627	1.02362200	3.30708700
154.88495627	0.94488190	3.38582700
154.89719627	1.02362200	3.38582700
154.90943627	1.02362200	3.38582700
154.92167627	1.02362200	3.38582700
154.93391627	1.02362200	3.38582700
154.94615627	1.02362200	3.38582700
154.95839627	1.02362200	3.38582700
154.97063627	1.10236200	3.38582700
154.98287627	1.10236200	3.38582700
154.99511627	1.10236200	3.38582700
155.00735627	1.10236200	3.38582700
155.01959627	1.10236200	3.38582700
155.03183627	1.10236200	3.38582700
155.04407627	1.10236200	3.38582700
155.05631627	1.10236200	3.38582700
155.06855627	1.18110200	3.38582700
155.08079627	1.18110200	3.38582700
155.09303627	1.18110200	3.38582700
155.10527627	1.18110200	3.38582700
155.11751627	1.18110200	3.38582700
155.12975627	1.25984300	3.38582700
155.14199627	1.25984300	3.38582700
155.15423626	1.25984300	3.38582700
155.16647626	1.25984300	3.38582700
155.17871626	1.25984300	3.38582700
155.19095626	1.25984300	3.38582700
155.20319626	1.25984300	3.38582700
155.21543626	1.25984300	3.38582700
155.22767626	1.33858300	3.38582700
155.23991626	1.33858300	3.38582700
155.25215626	1.33858300	3.46456700
155.26439626	1.33858300	3.38582700
155.27663626	1.33858300	3.46456700
155.28887626	1.33858300	3.38582700
155.30111626	1.41732300	3.38582700
155.31335626	1.41732300	3.46456700
155.32559626	1.41732300	3.46456700
155.33783626	1.41732300	3.46456700
155.35007626	1.41732300	3.46456700
155.36231626	1.41732300	3.46456700
155.37455626	1.49606300	3.46456700
155.38679626	1.49606300	3.46456700
155.39903626	1.49606300	3.46456700
155.41127626	1.49606300	3.46456700
155.42351626	1.49606300	3.46456700
155.43575626	1.49606300	3.46456700
155.44799626	1.57480300	3.46456700
155.46023626	1.57480300	3.46456700
155.47247626	1.57480300	3.46456700
155.48471626	1.57480300	3.46456700
155.49695626	1.57480300	3.46456700
155.50919626	1.65354300	3.46456700
155.52143626	1.65354300	3.46456700
155.53367626	1.65354300	3.46456700
155.54591626	1.65354300	3.46456700
155.55815626	1.65354300	3.46456700
155.57039625	1.65354300	3.46456700
155.58263625	1.73228300	3.46456700
155.59487625	1.73228300	3.46456700
155.60711625	1.73228300	3.46456700
155.61935625	1.73228300	3.54330700
155.63159625	1.81102400	3.46456700
155.64383625	1.81102400	3.46456700
155.65607625	1.81102400	3.46456700
155.66831625	1.81102400	3.46456700
155.68055625	1.81102400	3.46456700
155.69279625	1.81102400	3.46456700
155.70503625	1.88976400	3.46456700
155.71727625	1.88976400	3.46456700
155.72951625	1.88976400	3.46456700
155.74175625	1.88976400	3.46456700
155.75399625	1.88976400	3.46456700
155.76623625	1.96850400	3.46456700
155.77847625	1.96850400	3.46456700
155.79071625	1.96850400	3.46456700
155.80295625	1.96850400	3.46456700
155.81519625	1.96850400	3.54330700
155.82743625	2.04724400	3.46456700
155.83967625	2.04724400	3.54330700
155.85191625	2.04724400	3.54330700
155.86415625	2.04724400	3.54330700
155.87639625	2.12598400	3.46456700
155.88863625	2.12598400	3.54330700
155.90087625	2.12598400	3.54330700
155.91311625	2.12598400	3.46456700
155.92535625	2.12598400	3.54330700
155.93759625	2.20472400	3.54330700
155.94983625	2.20472400	3.54330700
155.96207625	2.20472400	3.54330700
155.97431625	2.20472400	3.54330700
155.98655624	2.28346500	3.54330700
155.99879624	2.28346500	3.54330700
156.01103624	2.28346500	3.54330700
156.02327624	2.28346500	3.54330700
156.03551624	2.28346500	3.54330700
156.04775624	2.28346500	3.54330700
156.05999624	2.36220500	3.54330700
156.07223624	2.36220500	3.54330700
156.08447624	2.36220500	3.54330700
156.09671624	2.36220500	3.54330700
156.10895624	2.44094500	3.54330700
156.12119624	2.44094500	3.54330700
156.13343624	2.44094500	3.54330700
156.14567624	2.44094500	3.54330700
156.15791624	2.51968500	3.54330700
156.17015624	2.51968500	3.54330700
156.18239624	2.51968500	3.54330700
156.19463624	2.51968500	3.54330700
156.20687624	2.51968500	3.54330700
156.21911624	2.59842500	3.54330700
156.23135624	2.59842500	3.62204700
156.24359624	2.59842500	3.54330700
156.25583624	2.59842500	3.62204700
156.26807624	2.59842500	3.54330700
156.28031624	2.67716500	3.54330700
156.29255624	2.67716500	3.54330700
156.30479624	2.67716500	3.54330700
156.31703624	2.67716500	3.54330700
156.32927624	2.67716500	3.62204700
156.34151624	2.75590500	3.62204700
156.35375624	2.75590500	3.62204700
156.36599624	2.75590500	3.62204700
156.37823624	2.75590500	3.62204700
156.39047624	2.83464600	3.62204700
156.40271623	2.83464600	3.62204700
156.41495623	2.83464600	3.62204700
156.42719623	2.83464600	3.62204700
156.43943623	2.91338600	3.62204700
156.45167623	2.91338600	3.62204700
156.46391623	2.91338600	3.54330700
156.47615623	2.91338600	3.62204700
156.48839623	2.99212600	3.62204700
156.50063623	2.99212600	3.62204700
156.51287623	2.99212600	3.62204700
156.52511623	2.99212600	3.62204700
156.53735623	2.99212600	3.62204700
156.54959623	2.99212600	3.62204700
156.56183623	3.07086600	3.62204700
156.57407623	3.07086600	3.62204700
156.58631623	3.07086600	3.62204700
156.59855623	3.07086600	3.62204700
156.61079623	3.14960600	3.62204700
156.62303623	3.14960600	3.62204700
156.63527623	3.14960600	3.62204700
156.64751623	3.14960600	3.62204700
156.65975623	3.22834600	3.62204700
156.67199623	3.14960600	3.62204700
156.68423623	3.22834600	3.62204700
156.69647623	3.22834600	3.62204700
156.70871623	3.22834600	3.62204700
156.72095623	3.22834600	3.62204700
156.73319623	3.30708700	3.62204700
156.74543623	3.30708700	3.70078700
156.75767623	3.30708700	3.62204700
156.76991623	3.30708700	3.62204700
156.78215623	3.30708700	3.62204700
156.79439623	3.38582700	3.70078700
156.80663623	3.38582700	3.62204700
156.81887622	3.38582700	3.70078700
156.83111622	3.38582700	3.62204700
156.84335622	3.38582700	3.70078700
156.85559622	3.46456700	3.62204700
156.86783622	3.46456700	3.70078700
156.88007622	3.46456700	3.62204700
156.89231622	3.46456700	3.70078700
156.90455622	3.46456700	3.70078700
156.91679622	3.54330700	3.70078700
156.92903622	3.54330700	3.62204700
156.94127622	3.54330700	3.70078700
156.95351622	3.54330700	3.70078700
156.96575622	3.54330700	3.70078700
156.97799622	3.54330700	3.62204700
156.99023622	3.62204700	3.70078700
157.00247622	3.62204700	3.70078700
157.01471622	3.62204700	3.70078700
157.02695622	3.62204700	3.70078700
157.03919622	3.62204700	3.70078700
157.05143622	3.62204700	3.70078700
157.06367622	3.70078700	3.70078700
157.07591622	3.70078700	3.70078700
157.08815622	3.70078700	3.70078700
157.10039622	3.70078700	3.70078700
157.11263622	3.70078700	3.70078700
157.12487622	3.77952800	3.70078700
157.13711622	3.77952800	3.70078700
157.14935622	3.77952800	3.70078700
157.16159622	3.77952800	3.70078700
157.17383622	3.77952800	3.70078700
157.18607622	3.77952800	3.70078700
157.19831622	3.85826800	3.70078700
157.21055622	3.85826800	3.70078700
157.22279622	3.85826800	3.70078700
157.23503621	3.85826800	3.77952800
157.24727621	3.85826800	3.70078700
157.25951621	3.93700800	3.70078700
157.27175621	3.93700800	3.70078700
157.28399621	3.93700800	3.77952800
157.29623621	3.93700800	3.70078700
157.30847621	3.93700800	3.70078700
157.32071621	3.93700800	3.70078700
157.33295621	4.01574800	3.77952800
157.34519621	4.01574800	3.70078700
157.35743621	4.01574800	3.77952800
157.36967621	4.01574800	3.77952800
157.38191621	4.01574800	3.77952800
157.39415621	4.01574800	3.70078700
157.40639621	4.09448800	3.77952800
157.41863621	4.09448800	3.70078700
157.43087621	4.09448800	3.77952800
157.44311621	4.09448800	3.77952800
157.45535621	4.09448800	3.77952800
157.46759621	4.09448800	3.77952800
157.47983621	4.17322800	3.77952800
157.49207621	4.17322800	3.77952800
157.50431621	4.17322800	3.77952800
157.51655621	4.17322800	3.77952800
157.52879621	4.17322800	3.77952800
157.54103621	4.25196800	3.77952800
157.55327621	4.25196800	3.77952800
157.56551621	4.25196800	3.77952800
157.57775621	4.25196800	3.77952800
157.58999621	4.25196800	3.77952800
157.60223621	4.25196800	3.77952800
157.61447621	4.25196800	3.77952800
157.62671621	4.33070900	3.77952800
157.63895621	4.33070900	3.77952800
157.65119620	4.33070900	3.77952800
157.66343620	4.33070900	3.77952800
157.67567620	4.33070900	3.77952800
157.68791620	4.33070900	3.77952800
157.70015620	4.40944900	3.77952800
157.71239620	4.33070900	3.77952800
157.72463620	4.40944900	3.77952800
157.73687620	4.40944900	3.77952800
157.74911620	4.40944900	3.77952800
157.76135620	4.40944900	3.77952800
157.77359620	4.40944900	3.85826800
157.78583620	4.48818900	3.77952800
157.79807620	4.48818900	3.77952800
157.81031620	4.48818900	3.77952800
157.82255620	4.48818900	3.77952800
157.83479620	4.48818900	3.77952800
157.84703620	4.48818900	3.85826800
157.85927620	4.48818900	3.77952800
157.87151620	4.48818900	3.85826800
157.88375620	4.56692900	3.77952800
157.89599620	4.56692900	3.85826800
157.90823620	4.56692900	3.77952800
157.92047620	4.56692900	3.85826800
157.93271620	4.56692900	3.85826800
157.94495620	4.56692900	3.77952800
157.95719620	4.56692900	3.77952800
157.96943620	4.64566900	3.85826800
157.98167620	4.64566900	3.85826800
157.99391620	4.64566900	3.85826800
158.00615620	4.64566900	3.85826800
158.01839620	4.64566900	3.85826800
158.03063620	4.64566900	3.85826800
158.04287620	4.64566900	3.85826800
158.05511620	4.72441000	3.85826800
158.06735619	4.72441000	3.85826800
158.07959619	4.72441000	3.85826800
158.09183619	4.72441000	3.85826800
158.10407619	4.72441000	3.85826800
158.11631619	4.72441000	3.85826800
158.12855619	4.72441000	3.85826800
158.14079619	4.72441000	3.85826800
158.15303619	4.80315000	3.85826800
158.16527619	4.80315000	3.85826800
158.17751619	4.80315000	3.85826800
158.18975619	4.80315000	3.85826800
158.20199619	4.80315000	3.85826800
158.21423619	4.80315000	3.85826800
158.22647619	4.80315000	3.85826800
158.23871619	4.80315000	3.85826800
158.25095619	4.88189000	3.85826800
158.26319619	4.80315000	3.85826800
158.27543619	4.88189000	3.85826800
158.28767619	4.88189000	3.85826800
158.29991619	4.88189000	3.85826800
158.31215619	4.88189000	3.85826800
158.32439619	4.88189000	3.85826800
158.33663619	4.88189000	3.85826800
158.34887619	4.96063000	3.85826800
158.36111619	4.96063000	3.85826800
158.37335619	4.96063000	3.85826800
158.38559619	4.96063000	3.85826800
158.39783619	4.96063000	3.85826800
158.41007619	4.96063000	3.85826800
158.42231619	4.96063000	3.85826800
158.43455619	5.03937000	3.85826800
158.44679619	5.03937000	3.93700800
158.45903619	5.03937000	3.93700800
158.47127619	5.03937000	3.85826800
158.48351618	5.03937000	3.93700800
158.49575618	5.03937000	3.93700800
158.50799618	5.03937000	3.93700800
158.52023618	5.03937000	3.93700800
158.53247618	5.03937000	3.93700800
158.54471618	5.11811000	3.93700800
158.55695618	5.03937000	3.93700800
158.56919618	5.11811000	3.93700800
158.58143618	5.11811000	3.93700800
158.59367618	5.11811000	3.93700800
158.60591618	5.11811000	3.93700800
158.61815618	5.11811000	3.93700800
158.63039618	5.11811000	3.93700800
158.64263618	5.11811000	3.93700800
158.65487618	5.11811000	3.93700800
158.66711618	5.11811000	3.93700800
158.67935618	5.19685000	3.93700800
158.69159618	5.19685000	3.93700800
158.70383618	5.19685000	3.93700800
158.71607618	5.19685000	3.93700800
158.72831618	5.19685000	3.93700800
158.74055618	5.19685000	3.93700800
158.75279618	5.27559000	3.93700800
158.76503618	5.19685000	3.93700800
158.77727618	5.19685000	3.93700800
158.78951618	5.19685000	3.93700800
158.80175618	5.19685000	3.93700800
158.81399618	5.27559000	3.93700800
158.82623618	5.27559000	3.93700800
158.83847618	5.27559000	3.93700800
158.85071618	5.27559000	3.93700800
158.86295618	5.27559000	3.93700800
158.87519618	5.27559000	4.01574800
158.88743618	5.27559000	3.93700800
158.89967617	5.27559000	3.93700800
158.91191617	5.35433100	3.93700800
158.92415617	5.35433100	3.93700800
158.93639617	5.35433100	3.93700800
158.94863617	5.35433100	4.01574800
158.96087617	5.35433100	3.93700800
158.97311617	5.35433100	4.01574800
158.98535617	5.35433100	4.01574800
158.99759617	5.35433100	4.01574800
159.00983617	5.35433100	4.01574800
159.02207617	5.35433100	4.01574800
159.03431617	5.35433100	4.01574800
159.04655617	5.35433100	4.01574800
159.05879617	5.43307100	4.01574800
159.07103617	5.43307100	4.01574800
159.08327617	5.43307100	4.01574800
159.09551617	5.43307100	4.01574800
159.10775617	5.43307100	4.01574800
159.11999617	5.43307100	4.01574800
159.13223617	5.43307100	4.01574800
159.14447617	5.43307100	4.01574800
159.15671617	5.43307100	4.01574800
159.16895617	5.43307100	4.01574800
159.18119617	5.43307100	4.01574800
159.19343617	5.51181100	4.01574800
159.20567617	5.43307100	4.01574800
159.21791617	5.51181100	4.01574800
159.23015617	5.51181100	4.01574800
159.24239617	5.51181100	4.01574800
159.25463617	5.51181100	4.01574800
159.26687617	5.51181100	4.01574800
159.27911617	5.51181100	4.01574800
159.29135617	5.51181100	4.01574800
